id,fake,real
TEST_49090,0.9424133896827698,0.02327786386013031
TEST_49091,0.8993569612503052,0.4250164031982422
TEST_49092,0.03518807888031006,0.9242182970046997
TEST_49093,0.07563154399394989,0.9026764035224915
TEST_49094,0.030177513137459755,0.9116333723068237
TEST_49095,0.5902486443519592,0.9199286699295044
TEST_49096,0.7878904938697815,0.9269601106643677
TEST_49097,0.9210461378097534,0.22364699840545654
TEST_49098,0.018069017678499222,0.925550639629364
TEST_49099,0.9230207204818726,0.24066302180290222
TEST_49100,0.921242356300354,0.09053808450698853
TEST_49101,0.025203395634889603,0.9203481674194336
TEST_49102,0.9066095352172852,0.9099851250648499
TEST_49103,0.126039519906044,0.9076874852180481
TEST_49104,0.1240445077419281,0.9090926647186279
TEST_49105,0.06098850816488266,0.9103502631187439
TEST_49106,0.03438039869070053,0.9297201037406921
TEST_49107,0.9209239482879639,0.6843396425247192
TEST_49108,0.9655072689056396,0.003489358350634575
TEST_49109,0.027326634153723717,0.9226248264312744
TEST_49110,0.7473676204681396,0.8532818555831909
TEST_49111,0.05366135388612747,0.905767560005188
TEST_49112,0.1824355125427246,0.9105731844902039
TEST_49113,0.7969002723693848,0.7324867844581604
TEST_49114,0.6317620873451233,0.9168322682380676
TEST_49115,0.7893652319908142,0.7715697884559631
TEST_49116,0.9014309048652649,0.7016530632972717
TEST_49117,0.8410981297492981,0.6479690074920654
TEST_49118,0.2500803470611572,0.8969099521636963
TEST_49119,0.37821441888809204,0.9114469885826111
TEST_49120,0.8478663563728333,0.9124578237533569
TEST_49121,0.05611256882548332,0.915541410446167
TEST_49122,0.5186873078346252,0.8515361547470093
TEST_49123,0.9348891377449036,0.34972113370895386
TEST_49124,0.07336856424808502,0.9074347615242004
TEST_49125,0.010665182955563068,0.9293344020843506
TEST_49126,0.1897921860218048,0.9093573689460754
TEST_49127,0.9604694843292236,0.0055245570838451385
TEST_49128,0.8888418078422546,0.7687939405441284
TEST_49129,0.7934570908546448,0.614599883556366
TEST_49130,0.09460579603910446,0.9035196304321289
TEST_49131,0.1551836133003235,0.9056029319763184
TEST_49132,0.9239449501037598,0.46243056654930115
TEST_49133,0.025434080511331558,0.9267237782478333
TEST_49134,0.40452298521995544,0.9041047096252441
TEST_49135,0.8430225253105164,0.8162679672241211
TEST_49136,0.814979612827301,0.926807701587677
TEST_49137,0.1320851445198059,0.8942841291427612
TEST_49138,0.04628828167915344,0.9105105996131897
TEST_49139,0.18798956274986267,0.9013091921806335
TEST_49140,0.05413098633289337,0.9072377681732178
TEST_49141,0.5543860793113708,0.921258807182312
TEST_49142,0.015415770001709461,0.9289867281913757
TEST_49143,0.06960397213697433,0.9070116877555847
TEST_49144,0.904385507106781,0.9273819327354431
TEST_49145,0.02225741185247898,0.9258401393890381
TEST_49146,0.041443873196840286,0.9152052998542786
TEST_49147,0.938361644744873,0.2952268719673157
TEST_49148,0.25989821553230286,0.9129855632781982
TEST_49149,0.9480113387107849,0.03883742168545723
TEST_49150,0.9104651808738708,0.23509681224822998
TEST_49151,0.04843566194176674,0.9160470962524414
TEST_49152,0.8352169394493103,0.9034470319747925
TEST_49153,0.9456638693809509,0.7744635939598083
TEST_49154,0.1077534407377243,0.9033188223838806
TEST_49155,0.8713343143463135,0.8913825750350952
TEST_49156,0.9303689002990723,0.6729496121406555
TEST_49157,0.8991901874542236,0.9342575669288635
TEST_49158,0.12233645468950272,0.907355010509491
TEST_49159,0.920842707157135,0.1815258413553238
TEST_49160,0.9311185479164124,0.03871402516961098
TEST_49161,0.08844451606273651,0.9121169447898865
TEST_49162,0.9338216781616211,0.9371487498283386
TEST_49163,0.021995052695274353,0.9314356446266174
TEST_49164,0.3175378143787384,0.9060097336769104
TEST_49165,0.9537221193313599,0.012547453865408897
TEST_49166,0.015805354341864586,0.923640251159668
TEST_49167,0.9126368165016174,0.9358507990837097
TEST_49168,0.9383066892623901,0.2771693468093872
TEST_49169,0.05660939961671829,0.9124976992607117
TEST_49170,0.9345230460166931,0.7268273234367371
TEST_49171,0.8680999875068665,0.8844799995422363
TEST_49172,0.45307448506355286,0.8949935436248779
TEST_49173,0.1187622994184494,0.9046391844749451
TEST_49174,0.8852870464324951,0.920616626739502
TEST_49175,0.03855694830417633,0.917772650718689
TEST_49176,0.7617224454879761,0.9093120098114014
TEST_49177,0.32067301869392395,0.8922829627990723
TEST_49178,0.924203097820282,0.2315404862165451
TEST_49179,0.044285789132118225,0.9189603328704834
TEST_49180,0.012071582488715649,0.9246362447738647
TEST_49181,0.9214380383491516,0.0735965445637703
TEST_49182,0.9100905656814575,0.4820024073123932
TEST_49183,0.7130042314529419,0.9161019325256348
TEST_49184,0.07642888277769089,0.9081414341926575
TEST_49185,0.7022478580474854,0.7858301997184753
TEST_49186,0.931315541267395,0.6568249464035034
TEST_49187,0.08307943493127823,0.9164563417434692
TEST_49188,0.8822313547134399,0.9365745782852173
TEST_49189,0.08039972931146622,0.913073718547821
TEST_49190,0.22097618877887726,0.9115474820137024
TEST_49191,0.14256620407104492,0.9152954816818237
TEST_49192,0.9409404993057251,0.30433398485183716
TEST_49193,0.017673108726739883,0.9247866272926331
TEST_49194,0.014767969027161598,0.922979474067688
TEST_49195,0.9438895583152771,0.5408496856689453
TEST_49196,0.6519498825073242,0.8046610951423645
TEST_49197,0.9470928907394409,0.11723577231168747
TEST_49198,0.2973102331161499,0.8871709108352661
TEST_49199,0.8254950642585754,0.8608152866363525
TEST_49200,0.047303322702646255,0.9184820055961609
TEST_49201,0.9306036233901978,0.36108118295669556
TEST_49202,0.7888422608375549,0.9209082126617432
TEST_49203,0.06107758730649948,0.908845067024231
TEST_49204,0.931538462638855,0.08198736608028412
TEST_49205,0.8628298044204712,0.9123681783676147
TEST_49206,0.1197231188416481,0.9124102592468262
TEST_49207,0.8419392108917236,0.9379273056983948
TEST_49208,0.802452027797699,0.8825950622558594
TEST_49209,0.6442052125930786,0.9210609793663025
TEST_49210,0.033351439982652664,0.9153168797492981
TEST_49211,0.8414800763130188,0.8589199185371399
TEST_49212,0.02312467433512211,0.9245728850364685
TEST_49213,0.851272463798523,0.6051643490791321
TEST_49214,0.9128555059432983,0.19832897186279297
TEST_49215,0.8856457471847534,0.3673674166202545
TEST_49216,0.9202277064323425,0.4783059358596802
TEST_49217,0.369323194026947,0.8323978781700134
TEST_49218,0.7052620649337769,0.8426664471626282
TEST_49219,0.4458099603652954,0.9254273176193237
TEST_49220,0.0312923826277256,0.9223653078079224
TEST_49221,0.137562096118927,0.8932108283042908
TEST_49222,0.01713074930012226,0.9324187636375427
TEST_49223,0.12528195977210999,0.8862742781639099
TEST_49224,0.9388490915298462,0.0215477105230093
TEST_49225,0.051036711782217026,0.9085288643836975
TEST_49226,0.9271836876869202,0.6811721920967102
TEST_49227,0.22407366335391998,0.9051397442817688
TEST_49228,0.34271299839019775,0.9042182564735413
TEST_49229,0.9153745770454407,0.8847765326499939
TEST_49230,0.08613228052854538,0.9088417887687683
TEST_49231,0.06535573303699493,0.9179326295852661
TEST_49232,0.8605818152427673,0.7580698728561401
TEST_49233,0.8738145232200623,0.8674719333648682
TEST_49234,0.32111722230911255,0.875568687915802
TEST_49235,0.8792049884796143,0.12923000752925873
TEST_49236,0.9068281054496765,0.8821412920951843
TEST_49237,0.7465699315071106,0.8391659259796143
TEST_49238,0.264189213514328,0.9073525071144104
TEST_49239,0.8360288143157959,0.6166855096817017
TEST_49240,0.9390977621078491,0.10115502029657364
TEST_49241,0.8594420552253723,0.5163480043411255
TEST_49242,0.8837392926216125,0.9278029799461365
TEST_49243,0.5174747109413147,0.8579859733581543
TEST_49244,0.24741700291633606,0.9080343246459961
TEST_49245,0.5064986348152161,0.9165266156196594
TEST_49246,0.079275943338871,0.9185160994529724
TEST_49247,0.0071341064758598804,0.9286776781082153
TEST_49248,0.01866777241230011,0.9306050539016724
TEST_49249,0.9341862797737122,0.060867734253406525
TEST_49250,0.8896664381027222,0.7029383778572083
TEST_49251,0.015820225700736046,0.9239479303359985
TEST_49252,0.702079713344574,0.8377597332000732
TEST_49253,0.014104904606938362,0.9314429759979248
TEST_49254,0.9204199314117432,0.5456920862197876
TEST_49255,0.031078100204467773,0.9154136180877686
TEST_49256,0.04095381125807762,0.9113184809684753
TEST_49257,0.11681265383958817,0.8949601054191589
TEST_49258,0.030872615054249763,0.9161113500595093
TEST_49259,0.03910093009471893,0.9153140783309937
TEST_49260,0.9294224381446838,0.05894568935036659
TEST_49261,0.661747395992279,0.9131994247436523
TEST_49262,0.08507703244686127,0.9097280502319336
TEST_49263,0.925043523311615,0.8473934531211853
TEST_49264,0.26042410731315613,0.9113544225692749
TEST_49265,0.9135764837265015,0.5736402273178101
TEST_49266,0.006209340412169695,0.9316849708557129
TEST_49267,0.9048529267311096,0.884340763092041
TEST_49268,0.9009522795677185,0.8877825140953064
TEST_49269,0.8819047808647156,0.8686777949333191
TEST_49270,0.027727089822292328,0.9234840869903564
TEST_49271,0.9364709258079529,0.7744339108467102
TEST_49272,0.04589671269059181,0.9111552238464355
TEST_49273,0.9260813593864441,0.05226065590977669
TEST_49274,0.10609819740056992,0.9117937088012695
TEST_49275,0.8592019081115723,0.23953859508037567
TEST_49276,0.04990362003445625,0.917532205581665
TEST_49277,0.9487663507461548,0.012123968452215195
TEST_49278,0.12872770428657532,0.9050875902175903
TEST_49279,0.011711439117789268,0.9232768416404724
TEST_49280,0.9383933544158936,0.0521429218351841
TEST_49281,0.7418535947799683,0.9190170764923096
TEST_49282,0.93550044298172,0.019889699295163155
TEST_49283,0.9157469272613525,0.6778408885002136
TEST_49284,0.026375843212008476,0.9211416840553284
TEST_49285,0.013941544108092785,0.9375647306442261
TEST_49286,0.02203201875090599,0.9295538067817688
TEST_49287,0.6893907785415649,0.899344801902771
TEST_49288,0.7525262236595154,0.5745521783828735
TEST_49289,0.7118600606918335,0.8867034316062927
TEST_49290,0.25029808282852173,0.8871070742607117
TEST_49291,0.9148935079574585,0.9350847601890564
TEST_49292,0.043544720858335495,0.9143902659416199
TEST_49293,0.23581260442733765,0.9119856357574463
TEST_49294,0.3856792151927948,0.9103562831878662
TEST_49295,0.8962677121162415,0.30082741379737854
TEST_49296,0.029187597334384918,0.9187079071998596
TEST_49297,0.013511985540390015,0.9279848337173462
TEST_49298,0.004883510060608387,0.9384536147117615
TEST_49299,0.9432168006896973,0.3854161500930786
TEST_49300,0.8341864347457886,0.9308668375015259
TEST_49301,0.8583219647407532,0.8794195652008057
TEST_49302,0.038931459188461304,0.9123945832252502
TEST_49303,0.12846872210502625,0.9126848578453064
TEST_49304,0.6192919611930847,0.9147000312805176
TEST_49305,0.9243752360343933,0.1702795922756195
TEST_49306,0.9490370750427246,0.015675263479351997
TEST_49307,0.08048684895038605,0.9075493812561035
TEST_49308,0.8416995406150818,0.5581419467926025
TEST_49309,0.9289355874061584,0.8845487833023071
TEST_49310,0.010840714909136295,0.9317286014556885
TEST_49311,0.013072513043880463,0.9281798005104065
TEST_49312,0.9059569835662842,0.9331289529800415
TEST_49313,0.3194501996040344,0.8730810284614563
TEST_49314,0.040606264024972916,0.9179481863975525
TEST_49315,0.9502108693122864,0.9037537574768066
TEST_49316,0.011441311798989773,0.9305834770202637
TEST_49317,0.0412200391292572,0.9174066781997681
TEST_49318,0.9346309304237366,0.2417345941066742
TEST_49319,0.04246007278561592,0.9146258234977722
TEST_49320,0.028670046478509903,0.9133234024047852
TEST_49321,0.8261955380439758,0.8967402577400208
TEST_49322,0.38836780190467834,0.9181420207023621
TEST_49323,0.2700667381286621,0.8977997303009033
TEST_49324,0.15192633867263794,0.9098451733589172
TEST_49325,0.7055160403251648,0.8575781583786011
TEST_49326,0.8960009217262268,0.6544778943061829
TEST_49327,0.5978546738624573,0.79505455493927
TEST_49328,0.0895354226231575,0.9090163111686707
TEST_49329,0.03941557556390762,0.9059323072433472
TEST_49330,0.07150671631097794,0.9109366536140442
TEST_49331,0.9297943115234375,0.11279688775539398
TEST_49332,0.8994635939598083,0.7521051168441772
TEST_49333,0.9085018038749695,0.43856123089790344
TEST_49334,0.9399009943008423,0.10206030309200287
TEST_49335,0.8857290744781494,0.9147874116897583
TEST_49336,0.07209928333759308,0.9184211492538452
TEST_49337,0.31017571687698364,0.9068867564201355
TEST_49338,0.9175609946250916,0.8854078650474548
TEST_49339,0.04455184191465378,0.9142709374427795
TEST_49340,0.3838909864425659,0.8988204002380371
TEST_49341,0.7905939817428589,0.8881967663764954
TEST_49342,0.6092577576637268,0.9166229963302612
TEST_49343,0.0419452004134655,0.9199128746986389
TEST_49344,0.9361382126808167,0.20429810881614685
TEST_49345,0.4585796296596527,0.9088321328163147
TEST_49346,0.9031121730804443,0.3797263205051422
TEST_49347,0.4427992105484009,0.9055296182632446
TEST_49348,0.6869719624519348,0.7373439073562622
TEST_49349,0.024990200996398926,0.9260983467102051
TEST_49350,0.20847837626934052,0.8982782959938049
TEST_49351,0.922133207321167,0.9064726829528809
TEST_49352,0.8691102862358093,0.2359159290790558
TEST_49353,0.8817591667175293,0.8086750507354736
TEST_49354,0.9372515082359314,0.03012922964990139
TEST_49355,0.9519965648651123,0.00844909343868494
TEST_49356,0.05071716010570526,0.9184424877166748
TEST_49357,0.9324049949645996,0.30390843749046326
TEST_49358,0.9160753488540649,0.834084153175354
TEST_49359,0.0339961014688015,0.9165277481079102
TEST_49360,0.8995433449745178,0.6329535245895386
TEST_49361,0.2318621426820755,0.9079462289810181
TEST_49362,0.03129205107688904,0.9291422963142395
TEST_49363,0.17738130688667297,0.9084420204162598
TEST_49364,0.017321597784757614,0.9245875477790833
TEST_49365,0.06728745251893997,0.9083627462387085
TEST_49366,0.9416452646255493,0.019790519028902054
TEST_49367,0.729560136795044,0.931157112121582
TEST_49368,0.017695266753435135,0.9265757203102112
TEST_49369,0.6827015280723572,0.8687273263931274
TEST_49370,0.9152451753616333,0.2636204659938812
TEST_49371,0.9181780815124512,0.21653056144714355
TEST_49372,0.9344547986984253,0.5829573273658752
TEST_49373,0.8659144043922424,0.7256196141242981
TEST_49374,0.9258146286010742,0.228396475315094
TEST_49375,0.007917026989161968,0.9343016743659973
TEST_49376,0.9223368763923645,0.7115300297737122
TEST_49377,0.9112429022789001,0.1055084839463234
TEST_49378,0.20712293684482574,0.9031611680984497
TEST_49379,0.9296789765357971,0.17451679706573486
TEST_49380,0.018432797864079475,0.9281076192855835
TEST_49381,0.9438300132751465,0.22086532413959503
TEST_49382,0.009260831400752068,0.9394050240516663
TEST_49383,0.10059382766485214,0.9156649708747864
TEST_49384,0.9248545169830322,0.0770711675286293
TEST_49385,0.9167597889900208,0.1739259958267212
TEST_49386,0.9288812875747681,0.03861463814973831
TEST_49387,0.5548805594444275,0.8621657490730286
TEST_49388,0.11880932003259659,0.9119488596916199
TEST_49389,0.47514474391937256,0.8892567753791809
TEST_49390,0.8335698843002319,0.9050846695899963
TEST_49391,0.909046471118927,0.07700728625059128
TEST_49392,0.5250863432884216,0.9078286290168762
TEST_49393,0.1394874006509781,0.8967402577400208
TEST_49394,0.25733041763305664,0.8931249380111694
TEST_49395,0.8310125470161438,0.9195658564567566
TEST_49396,0.008326129987835884,0.9306219816207886
TEST_49397,0.9255586266517639,0.20576907694339752
TEST_49398,0.0850929245352745,0.9077432751655579
TEST_49399,0.7807880640029907,0.8934811949729919
TEST_49400,0.9224878549575806,0.09756869077682495
TEST_49401,0.5491207242012024,0.8982650637626648
TEST_49402,0.041457291692495346,0.9125508069992065
TEST_49403,0.2131069004535675,0.9056162238121033
TEST_49404,0.020165519788861275,0.9256154894828796
TEST_49405,0.03975619375705719,0.9250880479812622
TEST_49406,0.7734078168869019,0.9228007793426514
TEST_49407,0.9278537631034851,0.3954277038574219
TEST_49408,0.942967414855957,0.6861503720283508
TEST_49409,0.9165710806846619,0.36840498447418213
TEST_49410,0.9482948780059814,0.011534296907484531
TEST_49411,0.010522053577005863,0.9274709820747375
TEST_49412,0.9210898876190186,0.9536250829696655
TEST_49413,0.7604366540908813,0.9190242290496826
TEST_49414,0.6328345537185669,0.920804500579834
TEST_49415,0.02799825184047222,0.9170524477958679
TEST_49416,0.803914487361908,0.9201603531837463
TEST_49417,0.9403641819953918,0.8820767402648926
TEST_49418,0.904308021068573,0.9226230978965759
TEST_49419,0.9411989450454712,0.016004957258701324
TEST_49420,0.021487955003976822,0.9182501435279846
TEST_49421,0.19839541614055634,0.9061776399612427
TEST_49422,0.945709228515625,0.012869980186223984
TEST_49423,0.5873919725418091,0.8898414969444275
TEST_49424,0.009784508496522903,0.9296096563339233
TEST_49425,0.937031090259552,0.13200919330120087
TEST_49426,0.3018728494644165,0.8759661316871643
TEST_49427,0.9194715023040771,0.906916081905365
TEST_49428,0.89195716381073,0.308109313249588
TEST_49429,0.9037350416183472,0.15464387834072113
TEST_49430,0.6158649921417236,0.917791485786438
TEST_49431,0.2408546805381775,0.9098808169364929
TEST_49432,0.9381593465805054,0.2396312654018402
TEST_49433,0.01886748895049095,0.9244311451911926
TEST_49434,0.7032325267791748,0.8195391297340393
TEST_49435,0.9188872575759888,0.08580899238586426
