id,fake,real
TEST_45924,0.8957242369651794,0.7447808980941772
TEST_45925,0.172671377658844,0.91233229637146
TEST_45926,0.2360963672399521,0.8908604383468628
TEST_45927,0.939727246761322,0.1002218946814537
TEST_45928,0.9296594262123108,0.2192564308643341
TEST_45929,0.3530312776565552,0.9093450307846069
TEST_45930,0.9185765981674194,0.607103168964386
TEST_45931,0.4665130376815796,0.908154308795929
TEST_45932,0.9371998906135559,0.18916098773479462
TEST_45933,0.013381418772041798,0.9303412437438965
TEST_45934,0.44992756843566895,0.8616222739219666
TEST_45935,0.32523414492607117,0.9127590656280518
TEST_45936,0.9620661735534668,0.004285952541977167
TEST_45937,0.8031588792800903,0.7868635654449463
TEST_45938,0.9427435994148254,0.9144025444984436
TEST_45939,0.9533084034919739,0.008452409878373146
TEST_45940,0.042847905308008194,0.9254705905914307
TEST_45941,0.7660769820213318,0.8621621131896973
TEST_45942,0.044777415692806244,0.9226735234260559
TEST_45943,0.9405693411827087,0.16525332629680634
TEST_45944,0.15896975994110107,0.9023975133895874
TEST_45945,0.019694849848747253,0.9258827567100525
TEST_45946,0.9452756643295288,0.02131960727274418
TEST_45947,0.9437518119812012,0.052953463047742844
TEST_45948,0.8005082607269287,0.8971625566482544
TEST_45949,0.7855175137519836,0.9109802842140198
TEST_45950,0.120675228536129,0.9153170585632324
TEST_45951,0.8997544646263123,0.8589451909065247
TEST_45952,0.787469744682312,0.8298375606536865
TEST_45953,0.6126498579978943,0.8022523522377014
TEST_45954,0.9338504076004028,0.4345657527446747
TEST_45955,0.35022425651550293,0.8932859301567078
TEST_45956,0.9257646203041077,0.6229833364486694
TEST_45957,0.8846251964569092,0.3399953842163086
TEST_45958,0.03833146393299103,0.9129177927970886
TEST_45959,0.01552316639572382,0.9377791285514832
TEST_45960,0.27379700541496277,0.9275233149528503
TEST_45961,0.06436708569526672,0.9281049370765686
TEST_45962,0.02138587087392807,0.929191529750824
TEST_45963,0.9343889951705933,0.5131456851959229
TEST_45964,0.4064875841140747,0.875383734703064
TEST_45965,0.956950843334198,0.00647581135854125
TEST_45966,0.8928014636039734,0.9194841980934143
TEST_45967,0.32578808069229126,0.9092848896980286
TEST_45968,0.8318363428115845,0.9404300451278687
TEST_45969,0.9428077340126038,0.08311858028173447
TEST_45970,0.8984408378601074,0.8857992887496948
TEST_45971,0.8849219679832458,0.7587462663650513
TEST_45972,0.9326891303062439,0.18076777458190918
TEST_45973,0.9241228699684143,0.848924994468689
TEST_45974,0.18042798340320587,0.9078096747398376
TEST_45975,0.9310963153839111,0.4067961275577545
TEST_45976,0.8870841860771179,0.7194313406944275
TEST_45977,0.18592511117458344,0.9130698442459106
TEST_45978,0.35296595096588135,0.909649133682251
TEST_45979,0.9169637560844421,0.49097004532814026
TEST_45980,0.9474332332611084,0.8396936655044556
TEST_45981,0.9520434141159058,0.011018075048923492
TEST_45982,0.1579408049583435,0.9243265986442566
TEST_45983,0.3125320076942444,0.8884650468826294
TEST_45984,0.9047060012817383,0.8966997265815735
TEST_45985,0.08365929126739502,0.9095353484153748
TEST_45986,0.23982585966587067,0.9115040302276611
TEST_45987,0.14571993052959442,0.9145190715789795
TEST_45988,0.8662899732589722,0.776728630065918
TEST_45989,0.0952344760298729,0.9216145277023315
TEST_45990,0.490536630153656,0.886348307132721
TEST_45991,0.9453653693199158,0.2915017306804657
TEST_45992,0.6771214604377747,0.9047043919563293
TEST_45993,0.05075822398066521,0.9091603755950928
TEST_45994,0.27188292145729065,0.892421543598175
TEST_45995,0.9083969593048096,0.9001216292381287
TEST_45996,0.0705418661236763,0.9230976104736328
TEST_45997,0.9312593340873718,0.7783176302909851
TEST_45998,0.7983577847480774,0.9037360548973083
TEST_45999,0.9457389712333679,0.10190780460834503
TEST_46000,0.9684641361236572,0.0020091915503144264
TEST_46001,0.07698702812194824,0.9173585176467896
TEST_46002,0.9307382702827454,0.3085041642189026
TEST_46003,0.9499161839485168,0.47613590955734253
TEST_46004,0.7417708039283752,0.8378058075904846
TEST_46005,0.03546663001179695,0.9209085702896118
TEST_46006,0.824356734752655,0.7277066707611084
TEST_46007,0.901716947555542,0.915554940700531
TEST_46008,0.1452050358057022,0.9175031185150146
TEST_46009,0.9526732563972473,0.01053802203387022
TEST_46010,0.9002591967582703,0.9203627705574036
TEST_46011,0.6423962712287903,0.8937543034553528
TEST_46012,0.6338831186294556,0.8736550807952881
TEST_46013,0.023900067433714867,0.9431226253509521
TEST_46014,0.16875633597373962,0.9090033173561096
TEST_46015,0.965722918510437,0.002800209214910865
TEST_46016,0.19950123131275177,0.9043126702308655
TEST_46017,0.925787627696991,0.9134507179260254
TEST_46018,0.954600989818573,0.6951380372047424
TEST_46019,0.6758228540420532,0.9304033517837524
TEST_46020,0.10050977766513824,0.9107722043991089
TEST_46021,0.044911399483680725,0.9215505123138428
TEST_46022,0.8936042189598083,0.9146700501441956
TEST_46023,0.571269154548645,0.8897479772567749
TEST_46024,0.9462777972221375,0.03504885360598564
TEST_46025,0.1337851732969284,0.9197141528129578
TEST_46026,0.7918742299079895,0.9065861105918884
TEST_46027,0.14955241978168488,0.9029081463813782
TEST_46028,0.05363280698657036,0.9167177081108093
TEST_46029,0.9431275129318237,0.14580397307872772
TEST_46030,0.13757550716400146,0.9151937961578369
TEST_46031,0.05548284202814102,0.9144132733345032
TEST_46032,0.8002892732620239,0.9223542213439941
TEST_46033,0.15197142958641052,0.9248426556587219
TEST_46034,0.2181934118270874,0.9160321950912476
TEST_46035,0.9086565375328064,0.8056073188781738
TEST_46036,0.4886941909790039,0.9167689085006714
TEST_46037,0.9386965036392212,0.13785137236118317
TEST_46038,0.8852478861808777,0.8112938404083252
TEST_46039,0.9019736051559448,0.31241148710250854
TEST_46040,0.142918661236763,0.9179781079292297
TEST_46041,0.6465535163879395,0.9198964238166809
TEST_46042,0.033875156193971634,0.9198065400123596
TEST_46043,0.950442373752594,0.7870985269546509
TEST_46044,0.08885218948125839,0.920280396938324
TEST_46045,0.15532101690769196,0.9096387028694153
TEST_46046,0.9497409462928772,0.9121907949447632
TEST_46047,0.3813616633415222,0.8837997317314148
TEST_46048,0.9331204295158386,0.8308307528495789
TEST_46049,0.35457247495651245,0.9109169840812683
TEST_46050,0.737889289855957,0.8808054327964783
TEST_46051,0.8846901655197144,0.8691727519035339
TEST_46052,0.8946502804756165,0.8941006660461426
TEST_46053,0.04718789458274841,0.9167345762252808
TEST_46054,0.716832160949707,0.8689776659011841
TEST_46055,0.030741140246391296,0.9238746166229248
TEST_46056,0.15683069825172424,0.9024309515953064
TEST_46057,0.9407916069030762,0.19509771466255188
TEST_46058,0.22701147198677063,0.897165834903717
TEST_46059,0.9431918859481812,0.08136575669050217
TEST_46060,0.056275445967912674,0.9259345531463623
TEST_46061,0.9493377208709717,0.8804377317428589
TEST_46062,0.8673608899116516,0.8035330176353455
TEST_46063,0.9281519651412964,0.7862364053726196
TEST_46064,0.860483705997467,0.8903634548187256
TEST_46065,0.9702998399734497,0.0017180131981149316
TEST_46066,0.3246544599533081,0.9202072024345398
TEST_46067,0.943630039691925,0.19808001816272736
TEST_46068,0.4344322085380554,0.9226742386817932
TEST_46069,0.10736600309610367,0.9161350727081299
TEST_46070,0.7271379232406616,0.8609418869018555
TEST_46071,0.19669929146766663,0.9093093872070312
TEST_46072,0.9206874370574951,0.784501850605011
TEST_46073,0.9491325616836548,0.018220793455839157
TEST_46074,0.19534647464752197,0.9187675714492798
TEST_46075,0.932267963886261,0.3400552570819855
TEST_46076,0.019539307802915573,0.9345446228981018
TEST_46077,0.6925138831138611,0.9288462996482849
TEST_46078,0.2854146659374237,0.9215065836906433
TEST_46079,0.9352317452430725,0.871367871761322
TEST_46080,0.945391058921814,0.7469603419303894
TEST_46081,0.06563754379749298,0.90740567445755
TEST_46082,0.9199484586715698,0.6407811045646667
TEST_46083,0.07440977543592453,0.9238266944885254
TEST_46084,0.7847815155982971,0.8618738651275635
TEST_46085,0.897762656211853,0.3453732132911682
TEST_46086,0.9355831742286682,0.4325665831565857
TEST_46087,0.8650663495063782,0.902533233165741
TEST_46088,0.12030663341283798,0.9100460410118103
TEST_46089,0.7155716419219971,0.8848322629928589
TEST_46090,0.3952014744281769,0.8912283778190613
TEST_46091,0.7295639514923096,0.9089809656143188
TEST_46092,0.5409940481185913,0.8931376934051514
TEST_46093,0.9367271661758423,0.3843870759010315
TEST_46094,0.8557865619659424,0.904365062713623
TEST_46095,0.7908920645713806,0.8497189283370972
TEST_46096,0.044399768114089966,0.9211573600769043
TEST_46097,0.8909925818443298,0.6598108410835266
TEST_46098,0.8779194355010986,0.8377154469490051
TEST_46099,0.4961791932582855,0.8962831497192383
TEST_46100,0.06216893717646599,0.9196862578392029
TEST_46101,0.020465776324272156,0.9259163737297058
TEST_46102,0.9526523351669312,0.8520813584327698
TEST_46103,0.03689231351017952,0.9188042879104614
TEST_46104,0.13860219717025757,0.9090612530708313
TEST_46105,0.9461919665336609,0.17110827565193176
TEST_46106,0.9060454964637756,0.9115315675735474
TEST_46107,0.748023271560669,0.8814605474472046
TEST_46108,0.8083534836769104,0.836912214756012
TEST_46109,0.3993937075138092,0.9288820028305054
TEST_46110,0.71595698595047,0.8676092028617859
TEST_46111,0.8815128207206726,0.6166936159133911
TEST_46112,0.17647676169872284,0.9120995402336121
TEST_46113,0.9419417381286621,0.04630184918642044
TEST_46114,0.8299736976623535,0.49300944805145264
TEST_46115,0.04544249549508095,0.9332202076911926
TEST_46116,0.15547235310077667,0.9034057259559631
TEST_46117,0.8503465056419373,0.8631282448768616
TEST_46118,0.8057298064231873,0.9050363302230835
TEST_46119,0.9298877120018005,0.9072816371917725
TEST_46120,0.9381026029586792,0.19851499795913696
TEST_46121,0.9365431666374207,0.7550484538078308
TEST_46122,0.9465348124504089,0.018216663971543312
TEST_46123,0.07997231185436249,0.9216019511222839
TEST_46124,0.955180823802948,0.009456845000386238
TEST_46125,0.035351820290088654,0.9310823678970337
TEST_46126,0.951442539691925,0.8921893835067749
TEST_46127,0.07547807693481445,0.9186936020851135
TEST_46128,0.9345498085021973,0.06716427952051163
TEST_46129,0.9517467021942139,0.7563216090202332
TEST_46130,0.9381462335586548,0.06610823422670364
TEST_46131,0.056856419891119,0.9132946729660034
TEST_46132,0.9203739762306213,0.8087718486785889
TEST_46133,0.6204354166984558,0.9188525080680847
TEST_46134,0.9027137160301208,0.8614228367805481
TEST_46135,0.0600060299038887,0.9264863729476929
TEST_46136,0.8147515654563904,0.8464258909225464
TEST_46137,0.8582578301429749,0.8955520987510681
TEST_46138,0.8113114833831787,0.9040282964706421
TEST_46139,0.9464424252510071,0.026047848165035248
TEST_46140,0.9653316140174866,0.003306439146399498
TEST_46141,0.8152667880058289,0.9222838878631592
TEST_46142,0.7399213910102844,0.9178670048713684
TEST_46143,0.06495708972215652,0.9170108437538147
TEST_46144,0.9487289190292358,0.8695415258407593
TEST_46145,0.9410264492034912,0.8891670107841492
TEST_46146,0.7730927467346191,0.8919714689254761
TEST_46147,0.017938468605279922,0.9321540594100952
TEST_46148,0.9569879174232483,0.0064870151691138744
TEST_46149,0.30255964398384094,0.9091075658798218
TEST_46150,0.9471680521965027,0.03419860824942589
TEST_46151,0.3372161388397217,0.9118083119392395
TEST_46152,0.03330976888537407,0.9135130643844604
TEST_46153,0.9610016942024231,0.004760704934597015
TEST_46154,0.6458591222763062,0.8775272965431213
TEST_46155,0.8802140355110168,0.69108647108078
TEST_46156,0.1909419447183609,0.9057131409645081
TEST_46157,0.9566261768341064,0.8109232187271118
TEST_46158,0.2527267038822174,0.9078041911125183
TEST_46159,0.053869739174842834,0.9285593628883362
TEST_46160,0.9239252805709839,0.8962618112564087
TEST_46161,0.10039790719747543,0.9198651313781738
TEST_46162,0.952160656452179,0.8947147130966187
TEST_46163,0.8554630875587463,0.9037654399871826
TEST_46164,0.9436896443367004,0.03726591914892197
TEST_46165,0.9474000930786133,0.013281171210110188
TEST_46166,0.02612384408712387,0.9340694546699524
TEST_46167,0.7878509163856506,0.9206286668777466
TEST_46168,0.9494108557701111,0.013020949438214302
TEST_46169,0.8010217547416687,0.858206033706665
TEST_46170,0.8557048439979553,0.9138368368148804
TEST_46171,0.933960497379303,0.08054986596107483
TEST_46172,0.18306748569011688,0.9163967370986938
TEST_46173,0.9555964469909668,0.7126535773277283
TEST_46174,0.715444803237915,0.9203986525535583
TEST_46175,0.20368696749210358,0.9116405248641968
TEST_46176,0.9396092891693115,0.8973577618598938
TEST_46177,0.9474910497665405,0.02128368616104126
TEST_46178,0.9439857006072998,0.04268785938620567
TEST_46179,0.3731100857257843,0.9101529121398926
TEST_46180,0.5677686929702759,0.8965466618537903
TEST_46181,0.48230603337287903,0.8753461241722107
TEST_46182,0.9518783688545227,0.010927124880254269
TEST_46183,0.9442604780197144,0.10098206251859665
TEST_46184,0.03740283101797104,0.9292855858802795
TEST_46185,0.9410694241523743,0.745978057384491
TEST_46186,0.5008958578109741,0.9020794034004211
TEST_46187,0.8935097455978394,0.9233548641204834
TEST_46188,0.3125816583633423,0.9202763438224792
TEST_46189,0.9215264320373535,0.17998668551445007
TEST_46190,0.8571362495422363,0.7111297845840454
TEST_46191,0.9541246891021729,0.00819064024835825
TEST_46192,0.9389639496803284,0.12810349464416504
TEST_46193,0.07549993693828583,0.9263438582420349
TEST_46194,0.08978597074747086,0.9269515872001648
TEST_46195,0.963054358959198,0.0036152643151581287
TEST_46196,0.9466696977615356,0.054751116782426834
TEST_46197,0.9274518489837646,0.18013149499893188
TEST_46198,0.9396395087242126,0.07751023769378662
TEST_46199,0.9059011936187744,0.6503457427024841
TEST_46200,0.9546552300453186,0.730983316898346
TEST_46201,0.9468695521354675,0.34512093663215637
TEST_46202,0.7925890684127808,0.8613036274909973
TEST_46203,0.9309470057487488,0.35757604241371155
TEST_46204,0.07883066684007645,0.9220459461212158
TEST_46205,0.0341295562684536,0.9249119162559509
TEST_46206,0.5105069875717163,0.8985409736633301
TEST_46207,0.6613383889198303,0.8807426691055298
TEST_46208,0.062232114374637604,0.9234068393707275
TEST_46209,0.925857424736023,0.8162715435028076
TEST_46210,0.39537715911865234,0.9006990194320679
TEST_46211,0.9209862351417542,0.9064070582389832
TEST_46212,0.9281894564628601,0.12651829421520233
TEST_46213,0.8613699674606323,0.8834927082061768
TEST_46214,0.8844592571258545,0.8654966354370117
TEST_46215,0.17205384373664856,0.9201370477676392
TEST_46216,0.10861830413341522,0.9107383489608765
TEST_46217,0.09404590725898743,0.915561318397522
TEST_46218,0.9228198528289795,0.7958249449729919
TEST_46219,0.13344928622245789,0.9161606431007385
TEST_46220,0.45846468210220337,0.9001297354698181
TEST_46221,0.9209253787994385,0.9033100008964539
TEST_46222,0.9454742670059204,0.02101777493953705
TEST_46223,0.9331362247467041,0.5997215509414673
TEST_46224,0.758464515209198,0.9035801887512207
TEST_46225,0.949907660484314,0.8491234183311462
TEST_46226,0.5740461945533752,0.9097188711166382
TEST_46227,0.9554405808448792,0.0071282899007201195
TEST_46228,0.8322656154632568,0.690212607383728
TEST_46229,0.6302213668823242,0.8977656364440918
TEST_46230,0.9181915521621704,0.8992927074432373
TEST_46231,0.03324426710605621,0.9269482493400574
TEST_46232,0.43967515230178833,0.9168561100959778
TEST_46233,0.4842618703842163,0.9010180830955505
TEST_46234,0.03952654078602791,0.9147436618804932
TEST_46235,0.3375878930091858,0.8982235193252563
TEST_46236,0.9566547274589539,0.006894637830555439
TEST_46237,0.41645583510398865,0.8975529670715332
TEST_46238,0.12347950786352158,0.9102872014045715
TEST_46239,0.9170415997505188,0.3270087242126465
TEST_46240,0.9159442782402039,0.8787283301353455
TEST_46241,0.378942608833313,0.9141855835914612
TEST_46242,0.1498439759016037,0.9141918420791626
TEST_46243,0.8477793335914612,0.8886291980743408
TEST_46244,0.8665098547935486,0.8790514469146729
TEST_46245,0.07012040168046951,0.9268969893455505
TEST_46246,0.022934140637516975,0.9262386560440063
TEST_46247,0.9447614550590515,0.7574449181556702
TEST_46248,0.936319887638092,0.6763736605644226
TEST_46249,0.4037953317165375,0.9270721673965454
TEST_46250,0.32170119881629944,0.8980377912521362
TEST_46251,0.6152250170707703,0.8659952878952026
TEST_46252,0.9373708963394165,0.5400340557098389
TEST_46253,0.5854111313819885,0.9006788730621338
TEST_46254,0.2439366579055786,0.9152368307113647
TEST_46255,0.5938916802406311,0.8904120326042175
TEST_46256,0.33577752113342285,0.9121409058570862
TEST_46257,0.03359930217266083,0.9208883047103882
TEST_46258,0.7643789649009705,0.926726222038269
TEST_46259,0.9533979296684265,0.6701664924621582
TEST_46260,0.5531423091888428,0.9021003842353821
TEST_46261,0.36984920501708984,0.9012118577957153
TEST_46262,0.08224372565746307,0.9082323908805847
TEST_46263,0.037510648369789124,0.928977370262146
TEST_46264,0.5352163910865784,0.913367748260498
TEST_46265,0.014120527543127537,0.9323667287826538
TEST_46266,0.13484588265419006,0.9166514873504639
TEST_46267,0.796993613243103,0.6880084872245789
TEST_46268,0.0645405575633049,0.9242706894874573
TEST_46269,0.798963189125061,0.9162241816520691
TEST_46270,0.928230881690979,0.7062368988990784
TEST_46271,0.894854724407196,0.3140375018119812
TEST_46272,0.263592004776001,0.9156578183174133
