id,fake,real
TEST_40781,0.028609449043869972,0.9307684898376465
TEST_40782,0.9178807735443115,0.06011538207530975
TEST_40783,0.01425483264029026,0.9268053770065308
TEST_40784,0.04060560092329979,0.9255587458610535
TEST_40785,0.915429949760437,0.07902093976736069
TEST_40786,0.9491546750068665,0.7121933698654175
TEST_40787,0.3618259131908417,0.8938807845115662
TEST_40788,0.00800494384020567,0.93050616979599
TEST_40789,0.03641761466860771,0.939085841178894
TEST_40790,0.9211474657058716,0.7537012100219727
TEST_40791,0.06544260680675507,0.922787606716156
TEST_40792,0.25721824169158936,0.91192227602005
TEST_40793,0.9171701669692993,0.05573970079421997
TEST_40794,0.13282014429569244,0.901191234588623
TEST_40795,0.356099396944046,0.909988284111023
TEST_40796,0.017378050833940506,0.9274442195892334
TEST_40797,0.9137452244758606,0.899067223072052
TEST_40798,0.9068965315818787,0.8827479481697083
TEST_40799,0.9030230045318604,0.9090218544006348
TEST_40800,0.9364072680473328,0.6998226642608643
TEST_40801,0.9184470772743225,0.1193988248705864
TEST_40802,0.5243778824806213,0.9053235650062561
TEST_40803,0.42534658312797546,0.9137247204780579
TEST_40804,0.04552437737584114,0.9237281084060669
TEST_40805,0.9152533411979675,0.11503388732671738
TEST_40806,0.06127367168664932,0.9169194102287292
TEST_40807,0.8527848720550537,0.9316706657409668
TEST_40808,0.1714945286512375,0.9165694713592529
TEST_40809,0.22771762311458588,0.9219507575035095
TEST_40810,0.02263817749917507,0.9307859539985657
TEST_40811,0.031865812838077545,0.9297552704811096
TEST_40812,0.02760407142341137,0.9289329051971436
TEST_40813,0.004291637800633907,0.9371083378791809
TEST_40814,0.9362973570823669,0.7327451705932617
TEST_40815,0.16497503221035004,0.9062289595603943
TEST_40816,0.9527873992919922,0.9289388656616211
TEST_40817,0.9087226986885071,0.8419673442840576
TEST_40818,0.9321033954620361,0.009434257633984089
TEST_40819,0.9184151291847229,0.07592308521270752
TEST_40820,0.016873681917786598,0.9245854020118713
TEST_40821,0.9460092186927795,0.7861306071281433
TEST_40822,0.10291650146245956,0.9030063152313232
TEST_40823,0.017363017424941063,0.9275405406951904
TEST_40824,0.218439981341362,0.911597728729248
TEST_40825,0.0055307988077402115,0.9352662563323975
TEST_40826,0.023912303149700165,0.9363195896148682
TEST_40827,0.5529494881629944,0.918662965297699
TEST_40828,0.9260154366493225,0.29851576685905457
TEST_40829,0.8474727272987366,0.9115577340126038
TEST_40830,0.9233554005622864,0.02280682884156704
TEST_40831,0.017860954627394676,0.9329379796981812
TEST_40832,0.1758064478635788,0.9169354438781738
TEST_40833,0.9161049127578735,0.6363024711608887
TEST_40834,0.9242163300514221,0.027759648859500885
TEST_40835,0.027271974831819534,0.9232622981071472
TEST_40836,0.9501522183418274,0.8316248059272766
TEST_40837,0.862934410572052,0.9030345678329468
TEST_40838,0.9180211424827576,0.23281563818454742
TEST_40839,0.1296941637992859,0.9036943912506104
TEST_40840,0.9174595475196838,0.2077888697385788
TEST_40841,0.01282669510692358,0.9314677715301514
TEST_40842,0.9264017939567566,0.8653135895729065
TEST_40843,0.5071030259132385,0.9181517362594604
TEST_40844,0.30649012327194214,0.9231998920440674
TEST_40845,0.8590947389602661,0.8940833210945129
TEST_40846,0.9231728911399841,0.6959173083305359
TEST_40847,0.007055769674479961,0.9329516887664795
TEST_40848,0.8160394430160522,0.9106522798538208
TEST_40849,0.9186521768569946,0.43545156717300415
TEST_40850,0.0648479014635086,0.9159603118896484
TEST_40851,0.550615131855011,0.8962423801422119
TEST_40852,0.9169987440109253,0.044350508600473404
TEST_40853,0.09660767763853073,0.9147672653198242
TEST_40854,0.0051234010607004166,0.9321793913841248
TEST_40855,0.00921144150197506,0.937228262424469
TEST_40856,0.06815014034509659,0.9138912558555603
TEST_40857,0.9230383038520813,0.9278696775436401
TEST_40858,0.8410895466804504,0.8565704226493835
TEST_40859,0.2324264794588089,0.8996186852455139
TEST_40860,0.27188053727149963,0.9298453330993652
TEST_40861,0.9266444444656372,0.030871538445353508
TEST_40862,0.10419200360774994,0.9098767638206482
TEST_40863,0.6926983594894409,0.9307276010513306
TEST_40864,0.9279608130455017,0.014772291295230389
TEST_40865,0.0622582882642746,0.9095192551612854
TEST_40866,0.9167695045471191,0.920607328414917
TEST_40867,0.9343332052230835,0.00962416734546423
TEST_40868,0.1287102848291397,0.9112052917480469
TEST_40869,0.9483373165130615,0.6867650151252747
TEST_40870,0.14976905286312103,0.9110498428344727
TEST_40871,0.5010443329811096,0.8941205739974976
TEST_40872,0.9255762696266174,0.18383494019508362
TEST_40873,0.9508653283119202,0.8368085026741028
TEST_40874,0.02210841327905655,0.9309636354446411
TEST_40875,0.9311975240707397,0.9209845066070557
TEST_40876,0.9101720452308655,0.46472883224487305
TEST_40877,0.9268063902854919,0.9287382364273071
TEST_40878,0.3899693787097931,0.8851900696754456
TEST_40879,0.014015989378094673,0.933849573135376
TEST_40880,0.07274959236383438,0.9153571724891663
TEST_40881,0.02752133645117283,0.9261847138404846
TEST_40882,0.9204089641571045,0.15891854465007782
TEST_40883,0.026995381340384483,0.9282028079032898
TEST_40884,0.015159747563302517,0.9369943737983704
TEST_40885,0.030773308128118515,0.9260381460189819
TEST_40886,0.17086085677146912,0.9057531952857971
TEST_40887,0.9329019784927368,0.01106016431003809
TEST_40888,0.08101912587881088,0.9263993501663208
TEST_40889,0.9265606999397278,0.015172816812992096
TEST_40890,0.012126143090426922,0.9321869611740112
TEST_40891,0.9256555438041687,0.15766920149326324
TEST_40892,0.9427787661552429,0.4609411060810089
TEST_40893,0.9359017610549927,0.6862408518791199
TEST_40894,0.9542592763900757,0.8667463064193726
TEST_40895,0.15136073529720306,0.9269716739654541
TEST_40896,0.045168522745370865,0.9228321313858032
TEST_40897,0.007071649190038443,0.9353708624839783
TEST_40898,0.9031124711036682,0.8604288101196289
TEST_40899,0.6291523575782776,0.884848952293396
TEST_40900,0.3578543961048126,0.9194430708885193
TEST_40901,0.2521418035030365,0.9083075523376465
TEST_40902,0.9244397878646851,0.24828138947486877
TEST_40903,0.02234402671456337,0.9210281372070312
TEST_40904,0.921332597732544,0.12318157404661179
TEST_40905,0.9530283808708191,0.9239701628684998
TEST_40906,0.4906177520751953,0.9197801947593689
TEST_40907,0.01586778834462166,0.9351544976234436
TEST_40908,0.025172213092446327,0.9233067035675049
TEST_40909,0.7768719792366028,0.9183118343353271
TEST_40910,0.8145225644111633,0.8211255669593811
TEST_40911,0.18378159403800964,0.9094213247299194
TEST_40912,0.8435372710227966,0.9198017120361328
TEST_40913,0.05103297159075737,0.9207558631896973
TEST_40914,0.08871982246637344,0.9197378754615784
TEST_40915,0.08115913718938828,0.9115396738052368
TEST_40916,0.3650316298007965,0.9082057476043701
TEST_40917,0.1403810977935791,0.9180043339729309
TEST_40918,0.020311685279011726,0.9400284290313721
TEST_40919,0.030625876039266586,0.9269030690193176
TEST_40920,0.6217787265777588,0.9131380915641785
TEST_40921,0.9248720407485962,0.629072904586792
TEST_40922,0.4108116626739502,0.9151057600975037
TEST_40923,0.9538015127182007,0.8806617856025696
TEST_40924,0.046586841344833374,0.9180395007133484
TEST_40925,0.2059231996536255,0.8811286091804504
TEST_40926,0.611627995967865,0.8934367299079895
TEST_40927,0.017170945182442665,0.9397343397140503
TEST_40928,0.9224002957344055,0.041259534657001495
TEST_40929,0.45187288522720337,0.9228402972221375
TEST_40930,0.9447827339172363,0.5048013925552368
TEST_40931,0.06516899913549423,0.9090895056724548
TEST_40932,0.03992270678281784,0.9154925346374512
TEST_40933,0.04192551225423813,0.9223374128341675
TEST_40934,0.047275204211473465,0.9129225611686707
TEST_40935,0.9162522554397583,0.0789237841963768
TEST_40936,0.6082186102867126,0.8935482501983643
TEST_40937,0.9311699271202087,0.7280709743499756
TEST_40938,0.47343021631240845,0.9228290319442749
TEST_40939,0.10357636213302612,0.89920973777771
TEST_40940,0.06822920590639114,0.921294629573822
TEST_40941,0.7260806560516357,0.8996235132217407
TEST_40942,0.1181592345237732,0.9085093140602112
TEST_40943,0.06635551899671555,0.9143410325050354
TEST_40944,0.1038338914513588,0.9171115159988403
TEST_40945,0.006415792740881443,0.9332367777824402
TEST_40946,0.3139001727104187,0.9209640026092529
TEST_40947,0.036661598831415176,0.9144890308380127
TEST_40948,0.9194765686988831,0.11389493197202682
TEST_40949,0.17244701087474823,0.9143847823143005
TEST_40950,0.3524518609046936,0.9111646413803101
TEST_40951,0.02738535962998867,0.9287027716636658
TEST_40952,0.3629125952720642,0.8939161896705627
TEST_40953,0.25377148389816284,0.921281099319458
TEST_40954,0.058926258236169815,0.9113062620162964
TEST_40955,0.8652695417404175,0.8879794478416443
TEST_40956,0.9301654696464539,0.8600078821182251
TEST_40957,0.008298376575112343,0.9384713768959045
TEST_40958,0.5571523308753967,0.9131200909614563
TEST_40959,0.9085847735404968,0.9239580631256104
TEST_40960,0.9184912443161011,0.07718735933303833
TEST_40961,0.08634703606367111,0.9103386998176575
TEST_40962,0.03567493334412575,0.9210821986198425
TEST_40963,0.9298174977302551,0.7974807024002075
TEST_40964,0.0195437241345644,0.9254524111747742
TEST_40965,0.10804227739572525,0.9090625047683716
TEST_40966,0.3543834686279297,0.9183200001716614
TEST_40967,0.8565542101860046,0.9101564288139343
TEST_40968,0.9200016260147095,0.12115389108657837
TEST_40969,0.801803708076477,0.8877823352813721
TEST_40970,0.8911411166191101,0.9195026755332947
TEST_40971,0.0311376191675663,0.9156397581100464
TEST_40972,0.9390673637390137,0.5540265440940857
TEST_40973,0.9348307251930237,0.6025184988975525
TEST_40974,0.09508686512708664,0.9022201299667358
TEST_40975,0.022029243409633636,0.9200732707977295
TEST_40976,0.3431028723716736,0.9113093614578247
TEST_40977,0.7027517557144165,0.9137877225875854
TEST_40978,0.9070194363594055,0.8779473900794983
TEST_40979,0.9267885684967041,0.9044322967529297
TEST_40980,0.24640561640262604,0.9247989654541016
TEST_40981,0.01678025722503662,0.9343637824058533
TEST_40982,0.014162521809339523,0.9306727647781372
TEST_40983,0.9489274621009827,0.0020498274825513363
TEST_40984,0.8139762282371521,0.8944156169891357
TEST_40985,0.01633099466562271,0.9312298893928528
TEST_40986,0.018066920340061188,0.9377597570419312
TEST_40987,0.9247890710830688,0.8328368067741394
TEST_40988,0.07825230807065964,0.9059827923774719
TEST_40989,0.22469384968280792,0.9014412760734558
TEST_40990,0.9294374585151672,0.787721574306488
TEST_40991,0.43538591265678406,0.920898973941803
TEST_40992,0.9552987217903137,0.8667985200881958
TEST_40993,0.5545017123222351,0.9157909154891968
TEST_40994,0.9179674983024597,0.8768619894981384
TEST_40995,0.9361773729324341,0.006378418765962124
TEST_40996,0.805932343006134,0.9268605709075928
TEST_40997,0.006372420117259026,0.9368024468421936
TEST_40998,0.8639583587646484,0.8901855945587158
TEST_40999,0.3921877145767212,0.9121928811073303
TEST_41000,0.9223865866661072,0.02395017258822918
TEST_41001,0.6635318994522095,0.9151962399482727
TEST_41002,0.020247595384716988,0.9345497488975525
TEST_41003,0.0433608703315258,0.9250405430793762
TEST_41004,0.9224274754524231,0.9314867258071899
TEST_41005,0.00841087382286787,0.931309700012207
TEST_41006,0.1652485877275467,0.91275554895401
TEST_41007,0.939771831035614,0.40560317039489746
TEST_41008,0.04333530738949776,0.9161285758018494
TEST_41009,0.16598917543888092,0.9071078896522522
TEST_41010,0.05199939012527466,0.9196230173110962
TEST_41011,0.8775067329406738,0.9107476472854614
TEST_41012,0.9076788425445557,0.9213873744010925
TEST_41013,0.9506864547729492,0.6240179538726807
TEST_41014,0.619261622428894,0.9074605703353882
TEST_41015,0.06967190653085709,0.9208119511604309
TEST_41016,0.23987047374248505,0.9263569712638855
TEST_41017,0.014548391103744507,0.9240351319313049
TEST_41018,0.43619513511657715,0.90092933177948
TEST_41019,0.013436272740364075,0.9343866109848022
TEST_41020,0.3694748878479004,0.9130718111991882
TEST_41021,0.04203516244888306,0.915874183177948
TEST_41022,0.012961884029209614,0.9296212792396545
TEST_41023,0.9217168688774109,0.05011444911360741
TEST_41024,0.9444466233253479,0.386744886636734
TEST_41025,0.10311224311590195,0.9226462244987488
TEST_41026,0.9459530115127563,0.8800444006919861
TEST_41027,0.9072489738464355,0.9394858479499817
TEST_41028,0.9294929504394531,0.01999596506357193
TEST_41029,0.7612610459327698,0.8982205390930176
TEST_41030,0.3946714401245117,0.917656660079956
TEST_41031,0.01304575428366661,0.9299124479293823
TEST_41032,0.903789758682251,0.9266668558120728
TEST_41033,0.9246063828468323,0.020229710265994072
TEST_41034,0.08998645842075348,0.9311931729316711
TEST_41035,0.4433624744415283,0.9002890586853027
TEST_41036,0.9277842044830322,0.32033517956733704
TEST_41037,0.020712079480290413,0.9224430918693542
TEST_41038,0.6425299048423767,0.874772310256958
TEST_41039,0.8966689705848694,0.8991285562515259
TEST_41040,0.9107406139373779,0.9020942449569702
TEST_41041,0.5655843019485474,0.8903010487556458
TEST_41042,0.9449470639228821,0.9184300899505615
TEST_41043,0.9215306639671326,0.1686861664056778
TEST_41044,0.008026699535548687,0.932317852973938
TEST_41045,0.92644864320755,0.01795177161693573
TEST_41046,0.5044821500778198,0.9110913276672363
TEST_41047,0.9360921382904053,0.006637219805270433
TEST_41048,0.46031370759010315,0.8934023976325989
TEST_41049,0.49549075961112976,0.9184890389442444
TEST_41050,0.9229810237884521,0.5006455183029175
TEST_41051,0.9225918054580688,0.03760448843240738
TEST_41052,0.7428767681121826,0.88884037733078
TEST_41053,0.012710782699286938,0.9341277480125427
TEST_41054,0.9289845824241638,0.7109993696212769
TEST_41055,0.2814685106277466,0.9237102270126343
TEST_41056,0.9159806966781616,0.2521086037158966
TEST_41057,0.8797110915184021,0.9007658362388611
TEST_41058,0.8228586912155151,0.924053430557251
TEST_41059,0.030514588579535484,0.9111802577972412
TEST_41060,0.9050143361091614,0.9131142497062683
TEST_41061,0.9319871068000793,0.013883036561310291
TEST_41062,0.07049600034952164,0.9166522026062012
TEST_41063,0.9309759140014648,0.6924014687538147
TEST_41064,0.9366174340248108,0.006058297120034695
TEST_41065,0.4110371768474579,0.9215299487113953
TEST_41066,0.9197035431861877,0.39187487959861755
TEST_41067,0.0538155697286129,0.9235038161277771
TEST_41068,0.0338568277657032,0.915368378162384
TEST_41069,0.02849535085260868,0.9250418543815613
TEST_41070,0.12694807350635529,0.9196252226829529
TEST_41071,0.008609249256551266,0.9375591278076172
TEST_41072,0.5343865156173706,0.9168024063110352
TEST_41073,0.9286107420921326,0.931378960609436
TEST_41074,0.9207620024681091,0.2198033332824707
TEST_41075,0.9051660895347595,0.8564336895942688
TEST_41076,0.9181077480316162,0.06492063403129578
TEST_41077,0.9389609098434448,0.774251401424408
TEST_41078,0.015087139792740345,0.9339011311531067
TEST_41079,0.9463169574737549,0.4558037221431732
TEST_41080,0.026944266632199287,0.92612224817276
TEST_41081,0.8194801807403564,0.8975067734718323
TEST_41082,0.02285405434668064,0.9271615147590637
TEST_41083,0.04474461078643799,0.929182767868042
TEST_41084,0.7332505583763123,0.9201985001564026
TEST_41085,0.9265889525413513,0.8259977698326111
TEST_41086,0.9410074353218079,0.892237663269043
TEST_41087,0.91764897108078,0.14408497512340546
TEST_41088,0.8895869851112366,0.7672750353813171
TEST_41089,0.5436791181564331,0.9012254476547241
TEST_41090,0.02251015603542328,0.9351193904876709
TEST_41091,0.039877936244010925,0.919681966304779
TEST_41092,0.011925170198082924,0.9345262050628662
TEST_41093,0.008066701702773571,0.9356644749641418
TEST_41094,0.04077349603176117,0.9252945184707642
TEST_41095,0.03674136847257614,0.9355863928794861
TEST_41096,0.9316993355751038,0.4753698706626892
TEST_41097,0.05300614982843399,0.9179582595825195
TEST_41098,0.9295912384986877,0.49011966586112976
TEST_41099,0.035492606461048126,0.9174011945724487
TEST_41100,0.013306239619851112,0.9311107993125916
TEST_41101,0.8530310392379761,0.8965857028961182
TEST_41102,0.9219004511833191,0.024743935093283653
TEST_41103,0.06946813315153122,0.9183122515678406
TEST_41104,0.11951210349798203,0.9115133285522461
TEST_41105,0.012779234908521175,0.9371278285980225
TEST_41106,0.1630813330411911,0.9235152006149292
TEST_41107,0.07321466505527496,0.9259169101715088
TEST_41108,0.9187648892402649,0.20785848796367645
TEST_41109,0.9415530562400818,0.5366412997245789
TEST_41110,0.9390019774436951,0.9269093871116638
TEST_41111,0.9495137333869934,0.0020642487797886133
TEST_41112,0.297493040561676,0.9183210134506226
TEST_41113,0.5309593081474304,0.9108827710151672
TEST_41114,0.10279779881238937,0.9174423813819885
TEST_41115,0.8493582010269165,0.925556480884552
TEST_41116,0.11091029644012451,0.9150418639183044
TEST_41117,0.2120070606470108,0.9116463661193848
TEST_41118,0.8959152698516846,0.8841422200202942
TEST_41119,0.1424173265695572,0.9178844094276428
TEST_41120,0.02774226851761341,0.9172643423080444
TEST_41121,0.9515583515167236,0.651030421257019
TEST_41122,0.9540889859199524,0.753552258014679
TEST_41123,0.6916633248329163,0.9235888123512268
TEST_41124,0.022510655224323273,0.9267572164535522
TEST_41125,0.5496205687522888,0.9063980579376221
