id,fake,real
TEST_41029,0.4600063277545204,0.5399936722454796
TEST_41030,0.5969698554129009,0.7363634779204324
TEST_41031,0.2908934600111008,0.7091065399888992
TEST_41032,0.6347158808062088,0.6986174525271245
TEST_41033,0.7395942890021614,0.26040571099783855
TEST_41034,0.34700614011160413,0.6529938598883958
TEST_41035,0.4800318019380702,0.5199681980619297
TEST_41036,0.5996248773476598,0.4003751226523403
TEST_41037,0.2898174040215307,0.7101825959784693
TEST_41038,0.4731556401656393,0.5268443598343606
TEST_41039,0.0,0.0
TEST_41040,0.6686375507515305,0.6646957825818027
TEST_41041,0.6454211289715279,0.6879122043618053
TEST_41042,0.6657015039945018,0.6676318293388315
TEST_41043,0.6458303729686077,0.3541696270313922
TEST_41044,0.26395789924661284,0.7360421007533872
TEST_41045,0.0,0.0
TEST_41046,0.39341327610613996,0.60658672389386
TEST_41047,0.0,0.0
TEST_41048,0.4633580848666351,0.5366419151333648
TEST_41049,0.5684440305717111,0.7648893027616223
TEST_41050,0.0,0.0
TEST_41051,0.7318627507699962,0.2681372492300038
TEST_41052,0.666044768780464,0.6672885645528693
TEST_41053,0.2798679591529601,0.72013204084704
TEST_41054,0.6187558077334068,0.38124419226659323
TEST_41055,0.560090878209197,0.7732424551241364
TEST_41056,0.0,0.0
TEST_41057,0.5334827119226813,0.46651728807731885
TEST_41058,0.48445378173148745,0.5155462182685127
TEST_41059,0.3692632550117396,0.6307367449882604
TEST_41060,0.6671475656380772,0.6661857676952561
TEST_41061,0.729196160321524,0.27080383967847604
TEST_41062,0.5670643606240108,0.7662689727093225
TEST_41063,0.5449898497220783,0.4550101502779217
TEST_41064,0.745535481449268,0.25446451855073204
TEST_41065,0.3802097113276085,0.6197902886723915
TEST_41066,0.6480874550528812,0.3519125449471189
TEST_41067,0.29786485993978756,0.7021351400602125
TEST_41068,0.32896867328207247,0.6710313267179275
TEST_41069,0.5427352028409038,0.7905981304924294
TEST_41070,0.5552000845042491,0.7781332488290842
TEST_41071,0.2611199809002393,0.7388800190997606
TEST_41072,0.6141054096112508,0.7192279237220824
TEST_41073,0.49620353660156213,0.503796463398438
TEST_41074,0.6141294967021064,0.38587050329789363
TEST_41075,0.5124556266896044,0.4875443733103956
TEST_41076,0.7867404229677044,0.546592910365629
TEST_41077,0.5267614108252805,0.4732385891747195
TEST_41078,0.5363270353117434,0.79700629802159
TEST_41079,0.5716348974450041,0.4283651025549959
TEST_41080,0.5407162606502844,0.7926170726830488
TEST_41081,0.45770258437976713,0.5422974156202329
TEST_41082,0.5386189122287286,0.7947144211046047
TEST_41083,0.302702860614286,0.697297139385714
TEST_41084,0.42320892766704477,0.5767910723329552
TEST_41085,0.0,0.0
TEST_41086,0.5083275762646624,0.4916724237353375
TEST_41087,0.7685150927147631,0.5648182406185701
TEST_41088,0.5149070241653719,0.48509297583462807
TEST_41089,0.4854594523452037,0.5145405476547963
TEST_41090,0.5376234465677574,0.7957098867655759
TEST_41091,0.2859265990774361,0.7140734009225639
TEST_41092,0.25946236165997083,0.7405376383400292
TEST_41093,0.5349495501630427,0.7983837831702906
TEST_41094,0.5418644140079016,0.7914689193254317
TEST_41095,0.5511037785252308,0.7822295548081024
TEST_41096,0.630960167190111,0.369039832809889
TEST_41097,0.2773712877951254,0.7226287122048747
TEST_41098,0.0,0.0
TEST_41099,0.33608401665591564,0.6639159833440844
TEST_41100,0.2566494871941527,0.7433505128058473
TEST_41101,0.4947743523569177,0.5052256476430823
TEST_41102,0.0,0.0
TEST_41103,0.5422581356882354,0.7910751976450977
TEST_41104,0.5481635595853984,0.7851697737479348
TEST_41105,0.5382729347777431,0.7950603985555902
TEST_41106,0.5573626697981904,0.775970663535143
TEST_41107,0.5561489149692315,0.7771844183641018
TEST_41108,0.0,0.0
TEST_41109,0.0,0.0
TEST_41110,0.4941136095768986,0.5058863904231015
TEST_41111,0.7483335627916503,0.2516664372083497
TEST_41112,0.5920619876167481,0.7412713457165852
TEST_41113,0.422178269319497,0.577821730680503
TEST_41114,0.5452368790711947,0.7880964542621386
TEST_41115,0.654734003252138,0.6785993300811951
TEST_41116,0.5665309599268509,0.7668023734064824
TEST_41117,0.3449186465328069,0.6550813534671931
TEST_41118,0.0,0.0
TEST_41119,0.45096344979238245,0.5490365502076175
TEST_41120,0.2775198446451369,0.7224801553548632
TEST_41121,0.69917747291268,0.6341558604206533
TEST_41122,0.5393050737867868,0.46069492621321306
TEST_41123,0.4504917893384046,0.5495082106615954
TEST_41124,0.27355532414466127,0.7264446758553387
TEST_41125,0.6521948482605796,0.6811384850727535
TEST_41126,0.628256349449407,0.371743650550593
TEST_41127,0.7583989349778795,0.5749343983554538
TEST_41128,0.5378335985883453,0.4621664014116546
TEST_41129,0.6732505196338865,0.6600828136994468
TEST_41130,0.4703961798142045,0.5296038201857955
TEST_41131,0.7366560667827882,0.2633439332172119
TEST_41132,0.3351648230692018,0.6648351769307982
TEST_41133,0.6380839674762143,0.695249365857119
TEST_41134,0.6179688862281889,0.38203111377181115
TEST_41135,0.6353743125072283,0.6979590208261051
TEST_41136,0.3242148440366238,0.6757851559633762
TEST_41137,0.48440936681266394,0.5155906331873361
TEST_41138,0.49738090423028725,0.5026190957697128
TEST_41139,0.5378781255600238,0.7954552077733095
TEST_41140,0.0,0.0
TEST_41141,0.7151518987729152,0.6181814345604182
TEST_41142,0.0,0.0
TEST_41143,0.5361293805750132,0.79720395275832
TEST_41144,0.26908730055686086,0.7309126994431392
TEST_41145,0.0,0.0
TEST_41146,0.2583042327755415,0.7416957672244585
TEST_41147,0.6152935811293472,0.7180397522039861
TEST_41148,0.5730984060396533,0.7602349272936799
TEST_41149,0.5919343389962729,0.7413989943370604
TEST_41150,0.0,0.0
TEST_41151,0.3125570906614988,0.6874429093385013
TEST_41152,0.4780633468249028,0.5219366531750972
TEST_41153,0.30802025207654754,0.6919797479234524
TEST_41154,0.0,0.0
TEST_41155,0.2691274008946399,0.7308725991053601
TEST_41156,0.6250994380819959,0.7082338952513374
TEST_41157,0.2554673637398643,0.7445326362601357
TEST_41158,0.6214166827698098,0.3785833172301901
TEST_41159,0.5424102257832929,0.7909231075500404
TEST_41160,0.0,0.0
TEST_41161,0.2778529099115353,0.7221470900884648
TEST_41162,0.546679203635328,0.7866541296980054
TEST_41163,0.26197943568879617,0.7380205643112039
TEST_41164,0.27234898341080704,0.727651016589193
TEST_41165,0.2647769505544903,0.7352230494455096
TEST_41166,0.5391552316836814,0.7941781016496519
TEST_41167,0.6472878223725255,0.6860455109608078
TEST_41168,0.5455722571934236,0.7877610761399096
TEST_41169,0.4885589906388352,0.5114410093611648
TEST_41170,0.6278265076220675,0.7055068257112658
TEST_41171,0.7022880429833842,0.2977119570166158
TEST_41172,0.6871553417626994,0.3128446582373005
TEST_41173,0.5546615182564305,0.7786718150769029
TEST_41174,0.5469246134905495,0.7864087198427836
TEST_41175,0.0,0.0
TEST_41176,0.5573817187492756,0.7759516145840577
TEST_41177,0.0,0.0
TEST_41178,0.5592982912777551,0.7740350420555782
TEST_41179,0.5219297016220485,0.47807029837795156
TEST_41180,0.4267507670446969,0.5732492329553031
TEST_41181,0.0,0.0
TEST_41182,0.27545338782048484,0.7245466121795152
TEST_41183,0.6000453438957857,0.7332879894375476
TEST_41184,0.4701410445474332,0.5298589554525668
TEST_41185,0.5903110486623995,0.4096889513376006
TEST_41186,0.536142694441039,0.7971906388922944
TEST_41187,0.28382793962600483,0.7161720603739952
TEST_41188,0.5320006251514566,0.46799937484854337
TEST_41189,0.5422299984651135,0.7911033348682197
TEST_41190,0.2660850496512236,0.7339149503487764
TEST_41191,0.624735016231876,0.7085983171014573
TEST_41192,0.0,0.0
TEST_41193,0.0,0.0
TEST_41194,0.3556053261225077,0.6443946738774923
TEST_41195,0.3370861934398417,0.6629138065601583
TEST_41196,0.43918101096737494,0.5608189890326251
TEST_41197,0.6671001999028904,0.6662331334304429
TEST_41198,0.6323444319216704,0.7009889014116628
TEST_41199,0.5485418445443191,0.7847914887890142
TEST_41200,0.5367805903245508,0.7965527430087824
TEST_41201,0.6448504744662078,0.3551495255337922
TEST_41202,0.5461083919424101,0.7872249413909231
TEST_41203,0.6181929162261518,0.3818070837738482
TEST_41204,0.7474120663014496,0.5859212670318837
TEST_41205,0.0,0.0
TEST_41206,0.5469967466298818,0.7863365867034515
TEST_41207,0.5631041823462394,0.7702291509870939
TEST_41208,0.5403441874954714,0.792989145837862
TEST_41209,0.5327967295669462,0.46720327043305365
TEST_41210,0.5360571978565822,0.797276135476751
TEST_41211,0.584252276365029,0.7490810569683043
TEST_41212,0.3613808735344352,0.6386191264655647
TEST_41213,0.3137843218990857,0.6862156781009143
TEST_41214,0.4329009956683513,0.5670990043316487
TEST_41215,0.0,0.0
TEST_41216,0.5987844901829312,0.40121550981706877
TEST_41217,0.5403820818054634,0.7929512515278698
TEST_41218,0.48470782287293446,0.5152921771270655
TEST_41219,0.3063717213206788,0.6936282786793212
TEST_41220,0.5223698044535787,0.4776301955464213
TEST_41221,0.5837343153079342,0.7495990180253991
TEST_41222,0.5533406541261467,0.7799926792071865
TEST_41223,0.5359793501525304,0.7973539831808029
TEST_41224,0.4411969775113002,0.5588030224886998
TEST_41225,0.7235978545508753,0.27640214544912467
TEST_41226,0.49313080520529395,0.506869194794706
TEST_41227,0.5471362855715547,0.7861970477617786
TEST_41228,0.47316897236539385,0.5268310276346062
TEST_41229,0.37901537280390063,0.6209846271960993
TEST_41230,0.6870220268829362,0.6463113064503971
TEST_41231,0.7445928370052994,0.25540716299470057
TEST_41232,0.5244262680458578,0.4755737319541422
TEST_41233,0.6742853740475564,0.3257146259524436
TEST_41234,0.259377618059604,0.7406223819403959
TEST_41235,0.34511204506151716,0.6548879549384828
TEST_41236,0.5634783023091184,0.7698550310242148
TEST_41237,0.0,0.0
TEST_41238,0.5982618475242709,0.40173815247572914
TEST_41239,0.4662027718980485,0.5337972281019515
TEST_41240,0.6506395509319958,0.6826937824013375
TEST_41241,0.29406590748229944,0.7059340925177006
TEST_41242,0.5975306585092284,0.7358026748241049
TEST_41243,0.526004656799822,0.47399534320017805
TEST_41244,0.0,0.0
TEST_41245,0.5334245711883498,0.7999087621449835
TEST_41246,0.3890814889139008,0.6109185110860993
TEST_41247,0.6652602998057007,0.6680730335276326
TEST_41248,0.4997992072331266,0.5002007927668735
TEST_41249,0.5745839890514632,0.42541601094853687
TEST_41250,0.5401311984130134,0.7932021349203198
TEST_41251,0.3007047757848623,0.6992952242151377
TEST_41252,0.5362256134995407,0.7971077198337927
TEST_41253,0.5450954879740282,0.788237845359305
TEST_41254,0.4150400995395136,0.5849599004604864
TEST_41255,0.0,0.0
TEST_41256,0.6338324876367261,0.6995008456966072
TEST_41257,0.38054171939043857,0.6194582806095614
TEST_41258,0.6601917962640228,0.33980820373597725
TEST_41259,0.5370604349088455,0.7962728984244878
TEST_41260,0.547435454359992,0.7858978789733414
TEST_41261,0.0,0.0
TEST_41262,0.6782498041950626,0.32175019580493736
TEST_41263,0.0,0.0
TEST_41264,0.4191115433470499,0.5808884566529502
TEST_41265,0.4718227635870019,0.5281772364129981
TEST_41266,0.0,0.0
TEST_41267,0.4223397911114109,0.577660208888589
TEST_41268,0.6675092704483321,0.6658240628850012
TEST_41269,0.542498372939492,0.7908349603938413
TEST_41270,0.39982212755155777,0.6001778724484423
TEST_41271,0.5618514142675897,0.7714819190657435
TEST_41272,0.5607151692947582,0.7726181640385751
TEST_41273,0.5949022938644102,0.7384310394689231
TEST_41274,0.25418169063096185,0.7458183093690381
TEST_41275,0.27327245581779763,0.7267275441822023
TEST_41276,0.0,0.0
TEST_41277,0.5405839325678867,0.7927494007654466
TEST_41278,0.319403960256745,0.680596039743255
TEST_41279,0.5375117380645643,0.7958215952687689
TEST_41280,0.5377247076844497,0.7956086256488837
TEST_41281,0.6853923710904619,0.6479409622428713
TEST_41282,0.5726241758599946,0.7607091574733387
TEST_41283,0.0,0.0
TEST_41284,0.5856900872904961,0.4143099127095039
TEST_41285,0.776640453403622,0.5566928799297113
TEST_41286,0.6444684589936976,0.35553154100630235
TEST_41287,0.4917950705958233,0.5082049294041766
TEST_41288,0.26559675793481463,0.7344032420651854
TEST_41289,0.6121395651997975,0.7211937681335358
TEST_41290,0.688881411005358,0.6444519223279752
TEST_41291,0.3063438591752752,0.6936561408247248
TEST_41292,0.0,0.0
TEST_41293,0.3603151390341195,0.6396848609658805
TEST_41294,0.5532551612378904,0.7800781720954428
TEST_41295,0.5363852642262017,0.7969480691071316
TEST_41296,0.58701317625629,0.41298682374371
TEST_41297,0.5412576479758799,0.7920756853574533
TEST_41298,0.5359926458370385,0.7973406874962947
TEST_41299,0.44321983197611325,0.5567801680238866
TEST_41300,0.37880189904415174,0.6211981009558483
TEST_41301,0.5861124139856622,0.7472209193476711
TEST_41302,0.5504779012759847,0.7828554320573486
TEST_41303,0.5398652498724072,0.793468083460926
TEST_41304,0.586672042190377,0.4133279578096229
TEST_41305,0.0,0.0
TEST_41306,0.52791193689154,0.47208806310845997
TEST_41307,0.0,0.0
TEST_41308,0.6404945273587531,0.69283880597458
TEST_41309,0.6530715546818092,0.6802617786515242
TEST_41310,0.5597328000525642,0.7736005332807692
TEST_41311,0.4179109256091512,0.5820890743908487
TEST_41312,0.6595875537732749,0.6737457795600583
TEST_41313,0.6568218372969402,0.6765114960363932
TEST_41314,0.5634394864529233,0.43656051354707665
TEST_41315,0.26561758436669325,0.7343824156333068
TEST_41316,0.5132185194088023,0.48678148059119775
TEST_41317,0.5397867752391827,0.7935465580941505
TEST_41318,0.5417904123589747,0.7915429209743585
TEST_41319,0.5462411975383483,0.7870921357949849
TEST_41320,0.737213447945648,0.2627865520543519
TEST_41321,0.7371413440685605,0.26285865593143953
TEST_41322,0.6666161869515319,0.6667171463818015
TEST_41323,0.5379478954104578,0.7953854379228755
TEST_41324,0.740495868716851,0.2595041312831489
TEST_41325,0.4621338625929994,0.5378661374070006
TEST_41326,0.2741157534793677,0.7258842465206323
TEST_41327,0.0,0.0
TEST_41328,0.4130341139371897,0.5869658860628103
TEST_41329,0.0,0.0
TEST_41330,0.0,0.0
TEST_41331,0.364734528048675,0.6352654719513251
TEST_41332,0.4302952491880476,0.5697047508119524
TEST_41333,0.3301879187182877,0.6698120812817123
TEST_41334,0.5096245569807393,0.4903754430192607
TEST_41335,0.5499983748457671,0.7833349584875662
TEST_41336,0.5352657784027685,0.7980675549305649
TEST_41337,0.5421219015098659,0.45787809849013406
TEST_41338,0.5200631220397192,0.4799368779602808
TEST_41339,0.6763533024798607,0.32364669752013925
TEST_41340,0.7020810309482701,0.6312523023850632
TEST_41341,0.0,0.0
TEST_41342,0.3623133544669199,0.6376866455330801
TEST_41343,0.40850401654518664,0.5914959834548134
TEST_41344,0.5268680832498407,0.47313191675015936
TEST_41345,0.6386021956924361,0.6947311376408971
TEST_41346,0.0,0.0
TEST_41347,0.6538549876488635,0.6794783456844697
TEST_41348,0.5811797902228044,0.4188202097771956
TEST_41349,0.0,0.0
TEST_41350,0.44348669127198126,0.5565133087280187
TEST_41351,0.33706115321650626,0.6629388467834937
TEST_41352,0.0,0.0
TEST_41353,0.6984780778710542,0.3015219221289458
TEST_41354,0.6566414082969798,0.6766919250363534
TEST_41355,0.6726056559198925,0.3273943440801075
TEST_41356,0.45868262493268586,0.5413173750673141
TEST_41357,0.5355001922867517,0.7978331410465815
TEST_41358,0.0,0.0
TEST_41359,0.3591991030469916,0.6408008969530083
TEST_41360,0.6594678972703051,0.6738654360630283
TEST_41361,0.5093576486691639,0.4906423513308361
TEST_41362,0.3091578436598027,0.6908421563401973
TEST_41363,0.5099702722743474,0.49002972772565256
TEST_41364,0.5521842324977404,0.7811491008355929
TEST_41365,0.5348703253135894,0.798463008019744
TEST_41366,0.5341251030316644,0.7992082303016689
TEST_41367,0.34960235927579375,0.6503976407242062
TEST_41368,0.0,0.0
TEST_41369,0.6668194929651625,0.6665138403681707
TEST_41370,0.26130774982027294,0.7386922501797271
TEST_41371,0.604762815689374,0.7285705176439593
TEST_41372,0.2677884596409451,0.7322115403590548
TEST_41373,0.35507368601216693,0.6449263139878332
TEST_41374,0.4267209719602657,0.5732790280397343
TEST_41375,0.35122491621281177,0.6487750837871882
TEST_41376,0.6729916300529107,0.6603417032804225
TEST_41377,0.2942047912923109,0.7057952087076891
TEST_41378,0.4485798021851469,0.5514201978148531
TEST_41379,0.4497689002781425,0.5502310997218576
TEST_41380,0.6745642545087455,0.32543574549125454
TEST_41381,0.5410205400866182,0.7923127932467151
TEST_41382,0.599392227628897,0.7339411057044364
TEST_41383,0.5347551550705418,0.7985781782627914
TEST_41384,0.32845043365919696,0.671549566340803
TEST_41385,0.529869253885749,0.47013074611425104
TEST_41386,0.6650052467148366,0.33499475328516337
TEST_41387,0.39156810229326666,0.6084318977067333
TEST_41388,0.476939848177395,0.523060151822605
TEST_41389,0.34487952748153206,0.655120472518468
TEST_41390,0.2894170326477977,0.7105829673522023
TEST_41391,0.2651755166868221,0.7348244833131778
TEST_41392,0.25854657688801475,0.7414534231119853
TEST_41393,0.2643455962938675,0.7356544037061324
TEST_41394,0.6724821713192238,0.6608511620141095
TEST_41395,0.6425219586515247,0.6908113746818085
TEST_41396,0.31165205252283334,0.6883479474771668
TEST_41397,0.6721630009151818,0.6611703324181516
TEST_41398,0.5723783459146745,0.7609549874186587
TEST_41399,0.542778972363946,0.7905543609693871
TEST_41400,0.4365927593460046,0.5634072406539954
TEST_41401,0.26228742579571246,0.7377125742042876
TEST_41402,0.5065736681460542,0.49342633185394574
TEST_41403,0.6107335907698364,0.3892664092301637
TEST_41404,0.2673693296492609,0.732630670350739
TEST_41405,0.5246464170192287,0.4753535829807713
TEST_41406,0.6560229262216005,0.6773104071117328
TEST_41407,0.494529713485416,0.5054702865145839
TEST_41408,0.2593407644824429,0.7406592355175571
TEST_41409,0.2950478136711822,0.7049521863288177
TEST_41410,0.26460614914257985,0.7353938508574202
TEST_41411,0.5391014858648908,0.7942318474684423
TEST_41412,0.5933692611318662,0.7399640722014671
TEST_41413,0.0,0.0
TEST_41414,0.4244527468818974,0.5755472531181027
TEST_41415,0.5845585544482315,0.7487747788851018
TEST_41416,0.67545493834322,0.6578783949901131
TEST_41417,0.3571069553471849,0.6428930446528152
TEST_41418,0.2890847303926027,0.7109152696073973
TEST_41419,0.6862282671105175,0.6471050662228158
TEST_41420,0.0,0.0
TEST_41421,0.5350612277875989,0.7982721055457345
TEST_41422,0.5348980984335198,0.4651019015664802
TEST_41423,0.5787441560293187,0.4212558439706813
TEST_41424,0.5389863323877632,0.7943470009455701
TEST_41425,0.5364219852687102,0.796911348064623
TEST_41426,0.5367053234179324,0.7966280099154008
