id,fake,real
TEST_35714,0.04165027290582657,0.9238273501396179
TEST_35715,0.9121229648590088,0.9341004490852356
TEST_35716,0.016994182020425797,0.9350829720497131
TEST_35717,0.9503538608551025,0.8211788535118103
TEST_35718,0.865924060344696,0.8696854114532471
TEST_35719,0.8529425263404846,0.8574743270874023
TEST_35720,0.22642908990383148,0.9106937646865845
TEST_35721,0.9407318234443665,0.03184238821268082
TEST_35722,0.928188145160675,0.7888297438621521
TEST_35723,0.06641801446676254,0.9186055660247803
TEST_35724,0.055604949593544006,0.9290143847465515
TEST_35725,0.9488695859909058,0.006353333592414856
TEST_35726,0.943389356136322,0.4652898907661438
TEST_35727,0.104937843978405,0.91509610414505
TEST_35728,0.9324856996536255,0.4707818627357483
TEST_35729,0.933856189250946,0.625639796257019
TEST_35730,0.8760485053062439,0.6892960071563721
TEST_35731,0.33442366123199463,0.9134060740470886
TEST_35732,0.042143262922763824,0.9241514801979065
TEST_35733,0.047342367470264435,0.9183629155158997
TEST_35734,0.9416309595108032,0.01778719574213028
TEST_35735,0.037980180233716965,0.9317863583564758
TEST_35736,0.23813121020793915,0.8971468806266785
TEST_35737,0.9387931823730469,0.24965575337409973
TEST_35738,0.9583433866500854,0.7869800925254822
TEST_35739,0.9226534366607666,0.5820956230163574
TEST_35740,0.948671817779541,0.9069958925247192
TEST_35741,0.041669510304927826,0.9304227828979492
TEST_35742,0.9560210704803467,0.7842598557472229
TEST_35743,0.03560911864042282,0.9309154748916626
TEST_35744,0.23932479321956635,0.9024008512496948
TEST_35745,0.02475602552294731,0.9313156604766846
TEST_35746,0.9174997806549072,0.895492672920227
TEST_35747,0.1464671492576599,0.919687032699585
TEST_35748,0.029024969786405563,0.9175985455513
TEST_35749,0.03700932860374451,0.9311747550964355
TEST_35750,0.5234323740005493,0.9188840389251709
TEST_35751,0.9231074452400208,0.8651598691940308
TEST_35752,0.8609338402748108,0.9060294032096863
TEST_35753,0.7191634178161621,0.9172709584236145
TEST_35754,0.021181577816605568,0.9329130053520203
TEST_35755,0.9566746354103088,0.002402993617579341
TEST_35756,0.19561690092086792,0.9122970700263977
TEST_35757,0.0692899227142334,0.9277291893959045
TEST_35758,0.5505359172821045,0.9070522785186768
TEST_35759,0.8228635191917419,0.9090859889984131
TEST_35760,0.9366489052772522,0.8637452125549316
TEST_35761,0.3270891010761261,0.9060596227645874
TEST_35762,0.56077641248703,0.9005406498908997
TEST_35763,0.5433439016342163,0.89414381980896
TEST_35764,0.8890596628189087,0.9215545654296875
TEST_35765,0.15423506498336792,0.9017529487609863
TEST_35766,0.3999408781528473,0.900184690952301
TEST_35767,0.9428513646125793,0.00828858744353056
TEST_35768,0.3843434453010559,0.8227581977844238
TEST_35769,0.9423933625221252,0.10586938261985779
TEST_35770,0.8947234153747559,0.856493353843689
TEST_35771,0.6659162044525146,0.9134002923965454
TEST_35772,0.4791579246520996,0.9131224155426025
TEST_35773,0.036987774074077606,0.9353423118591309
TEST_35774,0.5522118210792542,0.8820353746414185
TEST_35775,0.9285857677459717,0.521080493927002
TEST_35776,0.03070119209587574,0.9373846054077148
TEST_35777,0.94367516040802,0.009006978012621403
TEST_35778,0.04450409859418869,0.9168747663497925
TEST_35779,0.02464866451919079,0.9344847798347473
TEST_35780,0.9332079291343689,0.9140567779541016
TEST_35781,0.3910265564918518,0.9165428280830383
TEST_35782,0.9467227458953857,0.33587217330932617
TEST_35783,0.18362966179847717,0.9151663780212402
TEST_35784,0.8203156590461731,0.9185839891433716
TEST_35785,0.9267464876174927,0.6125330924987793
TEST_35786,0.7332433462142944,0.905487596988678
TEST_35787,0.019000403583049774,0.9343244433403015
TEST_35788,0.018568318337202072,0.9380264282226562
TEST_35789,0.9360172152519226,0.7066203355789185
TEST_35790,0.03636951744556427,0.9259985685348511
TEST_35791,0.9492284655570984,0.6437696218490601
TEST_35792,0.07120965421199799,0.9180732369422913
TEST_35793,0.9041987657546997,0.35659143328666687
TEST_35794,0.9361950159072876,0.21526576578617096
TEST_35795,0.10665757209062576,0.9108471274375916
TEST_35796,0.9577875733375549,0.7116785049438477
TEST_35797,0.018421359360218048,0.931969404220581
TEST_35798,0.5080291628837585,0.909596860408783
TEST_35799,0.932741641998291,0.583448052406311
TEST_35800,0.03713379055261612,0.9279768466949463
TEST_35801,0.041593242436647415,0.9328901767730713
TEST_35802,0.943790078163147,0.044353123754262924
TEST_35803,0.9248618483543396,0.8448465466499329
TEST_35804,0.8760939836502075,0.8987095355987549
TEST_35805,0.829035222530365,0.6707082986831665
TEST_35806,0.5412755012512207,0.9184536337852478
TEST_35807,0.9255067706108093,0.703859806060791
TEST_35808,0.04257594421505928,0.9236550331115723
TEST_35809,0.9306091666221619,0.6354188919067383
TEST_35810,0.17315100133419037,0.9128094911575317
TEST_35811,0.06143121421337128,0.917601466178894
TEST_35812,0.9290270805358887,0.8023237586021423
TEST_35813,0.943010151386261,0.8750346302986145
TEST_35814,0.950442910194397,0.004383680876344442
TEST_35815,0.011011021211743355,0.9349370002746582
TEST_35816,0.9390369653701782,0.17618539929389954
TEST_35817,0.8157086372375488,0.8560023307800293
TEST_35818,0.9341280460357666,0.03738606348633766
TEST_35819,0.9339460134506226,0.8794445991516113
TEST_35820,0.03874310106039047,0.9332568645477295
TEST_35821,0.9515414834022522,0.726943850517273
TEST_35822,0.19517193734645844,0.9211366176605225
TEST_35823,0.9492544531822205,0.7040906548500061
TEST_35824,0.3528793454170227,0.9127818942070007
TEST_35825,0.026429198682308197,0.9225142002105713
TEST_35826,0.1499571055173874,0.9130207300186157
TEST_35827,0.9330973625183105,0.2850560247898102
TEST_35828,0.020220018923282623,0.9347977042198181
TEST_35829,0.8515278100967407,0.8222410678863525
TEST_35830,0.2082521617412567,0.915941596031189
TEST_35831,0.8989362716674805,0.8994347453117371
TEST_35832,0.027352217584848404,0.9287574887275696
TEST_35833,0.028123753145337105,0.9362834095954895
TEST_35834,0.7959625720977783,0.8562567830085754
TEST_35835,0.14930234849452972,0.9197214245796204
TEST_35836,0.07207918912172318,0.9188581705093384
TEST_35837,0.8602607250213623,0.9073830842971802
TEST_35838,0.8848839402198792,0.8465259075164795
TEST_35839,0.7383852005004883,0.869288980960846
TEST_35840,0.8921470642089844,0.9247854948043823
TEST_35841,0.9254510998725891,0.921721339225769
TEST_35842,0.9614102244377136,0.8156073689460754
TEST_35843,0.034843504428863525,0.9261267781257629
TEST_35844,0.1667206883430481,0.9146860837936401
TEST_35845,0.9163554906845093,0.8490723371505737
TEST_35846,0.943166971206665,0.08255251497030258
TEST_35847,0.9440621733665466,0.7745302319526672
TEST_35848,0.061008624732494354,0.932036817073822
TEST_35849,0.3482087254524231,0.9084113240242004
TEST_35850,0.027695709839463234,0.9265052080154419
TEST_35851,0.943182647228241,0.07749862968921661
TEST_35852,0.9462072849273682,0.0064918361604213715
TEST_35853,0.08516568690538406,0.9194995164871216
TEST_35854,0.016026951372623444,0.932121217250824
TEST_35855,0.9354127049446106,0.7550754547119141
TEST_35856,0.9045113325119019,0.7327373027801514
TEST_35857,0.41679707169532776,0.8765814900398254
TEST_35858,0.39866140484809875,0.9029887914657593
TEST_35859,0.8845238089561462,0.44419431686401367
TEST_35860,0.6632397770881653,0.8735539317131042
TEST_35861,0.014505493454635143,0.9374285936355591
TEST_35862,0.556572675704956,0.909385085105896
TEST_35863,0.8664324879646301,0.8964936137199402
TEST_35864,0.09018087387084961,0.9205203652381897
TEST_35865,0.5382205247879028,0.9124111533164978
TEST_35866,0.738849937915802,0.8911746144294739
TEST_35867,0.899722695350647,0.7131165862083435
TEST_35868,0.8590871691703796,0.8890164494514465
TEST_35869,0.020592056214809418,0.9252734780311584
TEST_35870,0.9657972455024719,0.0018845093436539173
TEST_35871,0.9523203372955322,0.5916528105735779
TEST_35872,0.15688177943229675,0.9193152189254761
TEST_35873,0.01585567742586136,0.9322379231452942
TEST_35874,0.9409985542297363,0.014776020310819149
TEST_35875,0.8841827511787415,0.6570379137992859
TEST_35876,0.9484714865684509,0.004215908236801624
TEST_35877,0.6784762144088745,0.9220572113990784
TEST_35878,0.09062588214874268,0.9135040640830994
TEST_35879,0.9520957469940186,0.8736745715141296
TEST_35880,0.6872066259384155,0.8952993750572205
TEST_35881,0.32594671845436096,0.9159697890281677
TEST_35882,0.3489122986793518,0.9142904877662659
TEST_35883,0.5791000723838806,0.906302273273468
TEST_35884,0.04791874438524246,0.9251791834831238
TEST_35885,0.49365127086639404,0.8945177793502808
TEST_35886,0.05884981527924538,0.9238184690475464
TEST_35887,0.6845971941947937,0.9099244475364685
TEST_35888,0.9469241499900818,0.03878398984670639
TEST_35889,0.679969310760498,0.8649966716766357
TEST_35890,0.015604281798005104,0.9304574728012085
TEST_35891,0.018240105360746384,0.934775173664093
TEST_35892,0.8838433027267456,0.8123102188110352
TEST_35893,0.08540038764476776,0.9261298179626465
TEST_35894,0.9408491253852844,0.02218615636229515
TEST_35895,0.4474235475063324,0.9189398884773254
TEST_35896,0.2033572793006897,0.9135924577713013
TEST_35897,0.9465768933296204,0.13399559259414673
TEST_35898,0.929887056350708,0.7046807408332825
TEST_35899,0.05066811293363571,0.9259755611419678
TEST_35900,0.7678669691085815,0.9116395115852356
TEST_35901,0.8032614588737488,0.9122434854507446
TEST_35902,0.02755150757730007,0.9273826479911804
TEST_35903,0.9326244592666626,0.34412720799446106
TEST_35904,0.07716824114322662,0.924643874168396
TEST_35905,0.09260760247707367,0.9160603880882263
TEST_35906,0.9349615573883057,0.7944037318229675
TEST_35907,0.02348288521170616,0.9316376447677612
TEST_35908,0.7593751549720764,0.9073731899261475
TEST_35909,0.01613786816596985,0.9357220530509949
TEST_35910,0.9477106928825378,0.3277357518672943
TEST_35911,0.7674246430397034,0.8965281844139099
TEST_35912,0.2200549691915512,0.9217601418495178
TEST_35913,0.8192412257194519,0.9021884799003601
TEST_35914,0.7117858529090881,0.9143906831741333
TEST_35915,0.9433611631393433,0.01894722506403923
TEST_35916,0.9393226504325867,0.020637579262256622
TEST_35917,0.9082874059677124,0.9251353144645691
TEST_35918,0.7123484015464783,0.8971973061561584
TEST_35919,0.05991038307547569,0.9138102531433105
TEST_35920,0.9400808215141296,0.8856509923934937
TEST_35921,0.9287517070770264,0.6047912240028381
TEST_35922,0.9425634145736694,0.01162765547633171
TEST_35923,0.9224690794944763,0.19567325711250305
TEST_35924,0.936214029788971,0.08817706257104874
TEST_35925,0.9400724768638611,0.3521561026573181
TEST_35926,0.9439764618873596,0.027912674471735954
TEST_35927,0.9441995620727539,0.006082167383283377
TEST_35928,0.9382361173629761,0.08889573067426682
TEST_35929,0.5302411913871765,0.8912999629974365
TEST_35930,0.8168082237243652,0.6963145732879639
TEST_35931,0.8904691934585571,0.8753530383110046
TEST_35932,0.9450738430023193,0.010930593125522137
TEST_35933,0.07781326770782471,0.9289767742156982
TEST_35934,0.9497677683830261,0.03278837352991104
TEST_35935,0.944341242313385,0.03922110050916672
TEST_35936,0.9443581700325012,0.28173279762268066
TEST_35937,0.11783092468976974,0.9075681567192078
TEST_35938,0.7451772689819336,0.9224509000778198
TEST_35939,0.7105905413627625,0.764586329460144
TEST_35940,0.04760720953345299,0.9242298007011414
TEST_35941,0.1100909635424614,0.9199835658073425
TEST_35942,0.7476311326026917,0.8687772154808044
TEST_35943,0.9485434293746948,0.12762409448623657
TEST_35944,0.7354375720024109,0.9062723517417908
TEST_35945,0.953407347202301,0.5683396458625793
TEST_35946,0.5839351415634155,0.9300802946090698
TEST_35947,0.935335099697113,0.8110451102256775
TEST_35948,0.9119681119918823,0.8986996412277222
TEST_35949,0.9429448246955872,0.05370835214853287
TEST_35950,0.9360861778259277,0.5674789547920227
TEST_35951,0.05297449976205826,0.9233955144882202
TEST_35952,0.2011425644159317,0.9127930402755737
TEST_35953,0.9364538788795471,0.49056360125541687
TEST_35954,0.08407007157802582,0.9152712225914001
TEST_35955,0.05070672929286957,0.9255407452583313
TEST_35956,0.03385313227772713,0.9315428137779236
TEST_35957,0.023505819961428642,0.9304603338241577
TEST_35958,0.09358806908130646,0.9115059971809387
TEST_35959,0.935268759727478,0.6227198839187622
TEST_35960,0.9496555924415588,0.6141238212585449
TEST_35961,0.9436497092247009,0.16961568593978882
TEST_35962,0.03948020562529564,0.9299800395965576
TEST_35963,0.9370984435081482,0.0264982171356678
TEST_35964,0.06112431362271309,0.9265710115432739
TEST_35965,0.5451046824455261,0.9278173446655273
TEST_35966,0.21454446017742157,0.9123827219009399
TEST_35967,0.9489567875862122,0.20519250631332397
TEST_35968,0.9529435634613037,0.6601753830909729
TEST_35969,0.02194060944020748,0.9256592392921448
TEST_35970,0.9470816254615784,0.3718349039554596
TEST_35971,0.06634195148944855,0.9247880578041077
TEST_35972,0.832614004611969,0.8590388298034668
TEST_35973,0.959881067276001,0.003116391832008958
TEST_35974,0.2669193744659424,0.9008926749229431
TEST_35975,0.152315154671669,0.9132822751998901
TEST_35976,0.9489662051200867,0.04039271920919418
TEST_35977,0.9313129782676697,0.9125823974609375
TEST_35978,0.24073338508605957,0.9131218791007996
TEST_35979,0.09719555824995041,0.917962372303009
TEST_35980,0.859402060508728,0.9276761412620544
TEST_35981,0.1235339567065239,0.9151054620742798
TEST_35982,0.3424111604690552,0.9133230447769165
TEST_35983,0.9005580544471741,0.903507649898529
TEST_35984,0.21401497721672058,0.8997892141342163
TEST_35985,0.05513506010174751,0.9186452031135559
TEST_35986,0.6976932287216187,0.9016140103340149
TEST_35987,0.9408984184265137,0.029896477237343788
TEST_35988,0.016002245247364044,0.9359623789787292
TEST_35989,0.9566228985786438,0.834787130355835
TEST_35990,0.6293591260910034,0.9022307991981506
TEST_35991,0.9451132416725159,0.3940414488315582
TEST_35992,0.12820999324321747,0.9136866331100464
TEST_35993,0.9413673281669617,0.34348350763320923
TEST_35994,0.01514328271150589,0.9320017695426941
TEST_35995,0.9502121806144714,0.765220046043396
TEST_35996,0.8618015050888062,0.8414114713668823
TEST_35997,0.9091016054153442,0.925193190574646
TEST_35998,0.8107553720474243,0.8448284864425659
TEST_35999,0.9083903431892395,0.7639861702919006
TEST_36000,0.8874861598014832,0.8133542537689209
TEST_36001,0.9397497773170471,0.2534083127975464
TEST_36002,0.9501590132713318,0.7089971303939819
TEST_36003,0.03640086576342583,0.9258070588111877
TEST_36004,0.3294113874435425,0.8800721168518066
TEST_36005,0.28837719559669495,0.9077742099761963
TEST_36006,0.9482684135437012,0.8265402913093567
TEST_36007,0.9004235863685608,0.6024973392486572
TEST_36008,0.04615965113043785,0.9265705347061157
TEST_36009,0.014266214333474636,0.9360929727554321
TEST_36010,0.9469183087348938,0.07945448160171509
TEST_36011,0.9418758153915405,0.5255570411682129
TEST_36012,0.9156927466392517,0.8812175989151001
TEST_36013,0.9523657560348511,0.8034685850143433
TEST_36014,0.7228824496269226,0.909939169883728
TEST_36015,0.045373570173978806,0.936507523059845
TEST_36016,0.8296294212341309,0.9023194909095764
TEST_36017,0.9399595856666565,0.8060928583145142
TEST_36018,0.9501448273658752,0.08599193394184113
TEST_36019,0.7449029088020325,0.898392915725708
TEST_36020,0.14137493073940277,0.9038089513778687
TEST_36021,0.9376387000083923,0.11877956241369247
TEST_36022,0.016811683773994446,0.9353750348091125
TEST_36023,0.9354040622711182,0.2787517011165619
TEST_36024,0.02708357945084572,0.9325886368751526
TEST_36025,0.1808389276266098,0.9141189455986023
TEST_36026,0.3914077877998352,0.8347607254981995
TEST_36027,0.5535392165184021,0.8796223998069763
TEST_36028,0.055018723011016846,0.9228000044822693
TEST_36029,0.014593436382710934,0.9350393414497375
TEST_36030,0.02622428722679615,0.9314379096031189
TEST_36031,0.5882826447486877,0.8684020042419434
TEST_36032,0.9437444806098938,0.025566332042217255
TEST_36033,0.6463570594787598,0.9209686517715454
TEST_36034,0.03935656324028969,0.933266818523407
TEST_36035,0.015410256572067738,0.929667592048645
TEST_36036,0.9412451386451721,0.04200514033436775
TEST_36037,0.03696220740675926,0.9362491369247437
TEST_36038,0.8712731003761292,0.8990209698677063
TEST_36039,0.952546238899231,0.6930235028266907
TEST_36040,0.19871015846729279,0.9170809388160706
TEST_36041,0.9551674127578735,0.8542755842208862
TEST_36042,0.915909469127655,0.739571750164032
TEST_36043,0.9428430795669556,0.2927285432815552
TEST_36044,0.8742567300796509,0.8802555203437805
TEST_36045,0.026596982032060623,0.9330562949180603
TEST_36046,0.9387122988700867,0.01554205734282732
TEST_36047,0.9465458393096924,0.638492226600647
TEST_36048,0.8979982733726501,0.4037187099456787
TEST_36049,0.9348822832107544,0.4379064738750458
TEST_36050,0.9288651347160339,0.4858003556728363
TEST_36051,0.454750120639801,0.9156948328018188
TEST_36052,0.7532126307487488,0.862997829914093
TEST_36053,0.3967171013355255,0.8801418542861938
TEST_36054,0.03961513936519623,0.9207351207733154
TEST_36055,0.9476898908615112,0.8719249963760376
TEST_36056,0.04012970253825188,0.9340857267379761
TEST_36057,0.05462097376585007,0.9256884455680847
TEST_36058,0.020238516852259636,0.9348109364509583
TEST_36059,0.3840388357639313,0.905754566192627
TEST_36060,0.2562156319618225,0.9240617156028748
