id,fake,real
TEST_36540,0.09607309848070145,0.9028526544570923
TEST_36541,0.9374204277992249,0.44821006059646606
TEST_36542,0.2586156725883484,0.8821415901184082
TEST_36543,0.044184569269418716,0.9104896783828735
TEST_36544,0.9415425062179565,0.5245707035064697
TEST_36545,0.07396714389324188,0.9079802632331848
TEST_36546,0.10270151495933533,0.892105221748352
TEST_36547,0.22025556862354279,0.9066818952560425
TEST_36548,0.6691722273826599,0.822319507598877
TEST_36549,0.7155408263206482,0.8625474572181702
TEST_36550,0.9038458466529846,0.8898152709007263
TEST_36551,0.03877647966146469,0.9109359383583069
TEST_36552,0.9508020281791687,0.9022070169448853
TEST_36553,0.9332898259162903,0.16102463006973267
TEST_36554,0.7600364089012146,0.9027034044265747
TEST_36555,0.07063116133213043,0.8994348645210266
TEST_36556,0.9323456287384033,0.5663439035415649
TEST_36557,0.09090834110975266,0.8921403884887695
TEST_36558,0.04200689494609833,0.9108961820602417
TEST_36559,0.04541280120611191,0.9079092741012573
TEST_36560,0.9422081112861633,0.7476330399513245
TEST_36561,0.14512835443019867,0.908719003200531
TEST_36562,0.2836608588695526,0.8798820376396179
TEST_36563,0.858946681022644,0.8803556561470032
TEST_36564,0.08524104207754135,0.9072137475013733
TEST_36565,0.867442786693573,0.8736594319343567
TEST_36566,0.04653240740299225,0.9112072587013245
TEST_36567,0.8410196900367737,0.8939059376716614
TEST_36568,0.10393686592578888,0.90190589427948
TEST_36569,0.8091483116149902,0.9001222252845764
TEST_36570,0.9379032850265503,0.07204087823629379
TEST_36571,0.13713032007217407,0.9026208519935608
TEST_36572,0.1576271802186966,0.8872895836830139
TEST_36573,0.326150119304657,0.8870890140533447
TEST_36574,0.9405577778816223,0.4496598541736603
TEST_36575,0.05217910557985306,0.9088360071182251
TEST_36576,0.9328578114509583,0.8847889304161072
TEST_36577,0.03149973601102829,0.9080231785774231
TEST_36578,0.2672887146472931,0.9093549251556396
TEST_36579,0.06791795790195465,0.91309654712677
TEST_36580,0.9430563449859619,0.10371959209442139
TEST_36581,0.13426871597766876,0.8984922170639038
TEST_36582,0.2243562936782837,0.8848944902420044
TEST_36583,0.0255642868578434,0.9130315780639648
TEST_36584,0.9423898458480835,0.6732248663902283
TEST_36585,0.942809522151947,0.2036523073911667
TEST_36586,0.8176162838935852,0.9060803651809692
TEST_36587,0.03393147513270378,0.9006660580635071
TEST_36588,0.35083481669425964,0.9103491306304932
TEST_36589,0.9408077597618103,0.37457865476608276
TEST_36590,0.8945965766906738,0.9126300811767578
TEST_36591,0.01230400800704956,0.9331598877906799
TEST_36592,0.01088304165750742,0.9269974827766418
TEST_36593,0.9274530410766602,0.3562025725841522
TEST_36594,0.93635493516922,0.5555320382118225
TEST_36595,0.5163136124610901,0.8623879551887512
TEST_36596,0.054748356342315674,0.9074864983558655
TEST_36597,0.2047063261270523,0.8882398009300232
TEST_36598,0.11451801657676697,0.8978444933891296
TEST_36599,0.9285138249397278,0.5270059108734131
TEST_36600,0.5539880394935608,0.8376814126968384
TEST_36601,0.0901833102107048,0.899069607257843
TEST_36602,0.5497377514839172,0.9074428677558899
TEST_36603,0.11981652677059174,0.8983216285705566
TEST_36604,0.5513707995414734,0.9094998240470886
TEST_36605,0.927533745765686,0.5107308030128479
TEST_36606,0.9349884390830994,0.2672303020954132
TEST_36607,0.14072009921073914,0.8818731904029846
TEST_36608,0.12736056745052338,0.9108502864837646
TEST_36609,0.6927728652954102,0.8900574445724487
TEST_36610,0.3878607153892517,0.8739338517189026
TEST_36611,0.9470118284225464,0.06322017312049866
TEST_36612,0.8567425608634949,0.8321113586425781
TEST_36613,0.9324479103088379,0.48605555295944214
TEST_36614,0.7480173707008362,0.8878214955329895
TEST_36615,0.07943502068519592,0.9129617214202881
TEST_36616,0.0497220978140831,0.9169881939888
TEST_36617,0.01231941394507885,0.927888035774231
TEST_36618,0.10186479985713959,0.8883098363876343
TEST_36619,0.9129586219787598,0.20767223834991455
TEST_36620,0.10189785808324814,0.9139377474784851
TEST_36621,0.13922417163848877,0.8923329710960388
TEST_36622,0.9212918281555176,0.1814553439617157
TEST_36623,0.48067978024482727,0.8990584015846252
TEST_36624,0.05834627151489258,0.9101116061210632
TEST_36625,0.8507665991783142,0.919998824596405
TEST_36626,0.03849651291966438,0.9127558469772339
TEST_36627,0.02109847217798233,0.9142284989356995
TEST_36628,0.8510118722915649,0.9007488489151001
TEST_36629,0.8674307465553284,0.908754289150238
TEST_36630,0.02472228929400444,0.9219393134117126
TEST_36631,0.9348369836807251,0.5883367657661438
TEST_36632,0.031310342252254486,0.9116596579551697
TEST_36633,0.1023416742682457,0.9046573638916016
TEST_36634,0.9318026900291443,0.7330418825149536
TEST_36635,0.9136871099472046,0.9341040849685669
TEST_36636,0.24611814320087433,0.898544430732727
TEST_36637,0.8339846730232239,0.8856947422027588
TEST_36638,0.9323975443840027,0.587450385093689
TEST_36639,0.940983772277832,0.49754637479782104
TEST_36640,0.09272480010986328,0.9007261991500854
TEST_36641,0.5665051937103271,0.8805577754974365
TEST_36642,0.03124290145933628,0.9296277761459351
TEST_36643,0.8157479763031006,0.9192144870758057
TEST_36644,0.08986064791679382,0.906991183757782
TEST_36645,0.03691863641142845,0.9187621474266052
TEST_36646,0.033143192529678345,0.9149777889251709
TEST_36647,0.48783376812934875,0.8897819519042969
TEST_36648,0.039234764873981476,0.9059261679649353
TEST_36649,0.02069028653204441,0.9295865893363953
TEST_36650,0.935346782207489,0.732567310333252
TEST_36651,0.6095031499862671,0.8795379996299744
TEST_36652,0.9463195204734802,0.7690985202789307
TEST_36653,0.09966185688972473,0.9007713794708252
TEST_36654,0.03567788004875183,0.9113249182701111
TEST_36655,0.6317365169525146,0.9049248099327087
TEST_36656,0.933369517326355,0.5312404632568359
TEST_36657,0.942838728427887,0.1408730447292328
TEST_36658,0.5380104184150696,0.9019569158554077
TEST_36659,0.09526298195123672,0.906985878944397
TEST_36660,0.7759484648704529,0.8122156858444214
TEST_36661,0.9338073134422302,0.26008400321006775
TEST_36662,0.9451209306716919,0.08590367436408997
TEST_36663,0.9398062229156494,0.8271579742431641
TEST_36664,0.11375264823436737,0.9028033018112183
TEST_36665,0.6744789481163025,0.8916369676589966
TEST_36666,0.9511784315109253,0.7854250073432922
TEST_36667,0.017134321853518486,0.9140350818634033
TEST_36668,0.8897895216941833,0.646510899066925
TEST_36669,0.07931362837553024,0.9059586524963379
TEST_36670,0.39134857058525085,0.89430171251297
TEST_36671,0.021014541387557983,0.917557418346405
TEST_36672,0.13996879756450653,0.8835525512695312
TEST_36673,0.9404710531234741,0.6167395114898682
TEST_36674,0.04611019417643547,0.9077322483062744
TEST_36675,0.07647975534200668,0.9078224301338196
TEST_36676,0.6035334467887878,0.9001882076263428
TEST_36677,0.23614946007728577,0.8934512138366699
TEST_36678,0.9315859079360962,0.6109113097190857
TEST_36679,0.2759324610233307,0.9085911512374878
TEST_36680,0.012043364346027374,0.9243078827857971
TEST_36681,0.20966316759586334,0.9025406241416931
TEST_36682,0.7487475275993347,0.9122537970542908
TEST_36683,0.22063949704170227,0.8944365978240967
TEST_36684,0.9408131241798401,0.09258018434047699
TEST_36685,0.06744073331356049,0.8968190550804138
TEST_36686,0.9350627660751343,0.39997756481170654
TEST_36687,0.07109585404396057,0.9053400158882141
TEST_36688,0.8604039549827576,0.9080477952957153
TEST_36689,0.4029173254966736,0.9088543057441711
TEST_36690,0.7932449579238892,0.9032013416290283
TEST_36691,0.9356651902198792,0.27807044982910156
TEST_36692,0.49853867292404175,0.8363879323005676
TEST_36693,0.9241902828216553,0.23654122650623322
TEST_36694,0.056245043873786926,0.9067392945289612
TEST_36695,0.9424903392791748,0.3027699887752533
TEST_36696,0.045666445046663284,0.9126882553100586
TEST_36697,0.8251712322235107,0.8696150779724121
TEST_36698,0.542855978012085,0.9117336869239807
TEST_36699,0.14065228402614594,0.8959999680519104
TEST_36700,0.9475343823432922,0.8717031478881836
TEST_36701,0.5801641345024109,0.8525567054748535
TEST_36702,0.6729332804679871,0.8964207172393799
TEST_36703,0.9436039328575134,0.49350976943969727
TEST_36704,0.05224784463644028,0.9071533679962158
TEST_36705,0.8809188604354858,0.4510080814361572
TEST_36706,0.7184644937515259,0.8972081542015076
TEST_36707,0.8837429285049438,0.9133566617965698
TEST_36708,0.09215948730707169,0.9096353650093079
TEST_36709,0.6883895993232727,0.9094930291175842
TEST_36710,0.18873021006584167,0.8924059867858887
TEST_36711,0.5044685006141663,0.8750806450843811
TEST_36712,0.7276192307472229,0.9045078754425049
TEST_36713,0.008476714603602886,0.9316409826278687
TEST_36714,0.9436779618263245,0.06173054501414299
TEST_36715,0.035437773913145065,0.9164906740188599
TEST_36716,0.7091667652130127,0.8881498575210571
TEST_36717,0.7861298322677612,0.9014495015144348
TEST_36718,0.8333352208137512,0.9182348847389221
TEST_36719,0.17298249900341034,0.9019534587860107
TEST_36720,0.9530871510505676,0.6936650276184082
TEST_36721,0.041227418929338455,0.9056922793388367
TEST_36722,0.06005104258656502,0.9112734794616699
TEST_36723,0.17092373967170715,0.8859021067619324
TEST_36724,0.048745233565568924,0.8828836679458618
TEST_36725,0.32772764563560486,0.882011890411377
TEST_36726,0.03406253457069397,0.9099953174591064
TEST_36727,0.17711666226387024,0.8997290134429932
TEST_36728,0.44419553875923157,0.8590812683105469
TEST_36729,0.9402670860290527,0.20916853845119476
TEST_36730,0.03808154538273811,0.9140565991401672
TEST_36731,0.3663322329521179,0.9116858839988708
TEST_36732,0.8362144231796265,0.9284295439720154
TEST_36733,0.09487798064947128,0.9081762433052063
TEST_36734,0.04238858073949814,0.9124047160148621
TEST_36735,0.9250493049621582,0.2676410377025604
TEST_36736,0.6229777932167053,0.8874222040176392
TEST_36737,0.048686299473047256,0.9174768924713135
TEST_36738,0.3450024724006653,0.8723540306091309
TEST_36739,0.6760697960853577,0.9094330072402954
TEST_36740,0.3665730655193329,0.9001869559288025
TEST_36741,0.9056081175804138,0.8359397053718567
TEST_36742,0.005871592089533806,0.9305934906005859
TEST_36743,0.2600054442882538,0.8952797055244446
TEST_36744,0.8467171788215637,0.8732737898826599
TEST_36745,0.8912363648414612,0.9091922640800476
TEST_36746,0.2886213958263397,0.8623654246330261
TEST_36747,0.8913684487342834,0.9081898331642151
TEST_36748,0.03010532632470131,0.9105603098869324
TEST_36749,0.22829152643680573,0.9023299813270569
TEST_36750,0.3187085688114166,0.8999836444854736
TEST_36751,0.9440244436264038,0.7417373657226562
TEST_36752,0.33584073185920715,0.897853672504425
TEST_36753,0.28606411814689636,0.9123415946960449
TEST_36754,0.940403401851654,0.18519501388072968
TEST_36755,0.08987093716859818,0.9042593836784363
TEST_36756,0.9484045505523682,0.8282501697540283
TEST_36757,0.20568206906318665,0.8955957889556885
TEST_36758,0.03481844812631607,0.9098162055015564
TEST_36759,0.9301524758338928,0.6403568387031555
TEST_36760,0.9166659116744995,0.9006294012069702
TEST_36761,0.9334529042243958,0.3638583719730377
TEST_36762,0.03682884946465492,0.9103551506996155
TEST_36763,0.5942916870117188,0.8492681384086609
TEST_36764,0.946940004825592,0.11173723638057709
TEST_36765,0.328380286693573,0.8837735652923584
TEST_36766,0.4977160692214966,0.9033117294311523
TEST_36767,0.9367367625236511,0.8958398699760437
TEST_36768,0.8654847741127014,0.893107533454895
TEST_36769,0.7039159536361694,0.8869353532791138
TEST_36770,0.03492461517453194,0.9207846522331238
TEST_36771,0.0226458590477705,0.9225256443023682
TEST_36772,0.05150166153907776,0.8995609283447266
TEST_36773,0.3219815194606781,0.903126060962677
TEST_36774,0.2651914358139038,0.8615826964378357
TEST_36775,0.927263081073761,0.28433749079704285
TEST_36776,0.940858006477356,0.11091697216033936
TEST_36777,0.10791861265897751,0.8997632265090942
TEST_36778,0.3641451597213745,0.9084734916687012
TEST_36779,0.9277742505073547,0.6700361967086792
TEST_36780,0.7069250345230103,0.9091227054595947
TEST_36781,0.8762366771697998,0.26871904730796814
TEST_36782,0.332598477602005,0.8669986128807068
TEST_36783,0.6030160188674927,0.8828812837600708
TEST_36784,0.5368431210517883,0.9158263802528381
TEST_36785,0.03894897922873497,0.9035560488700867
TEST_36786,0.2349984496831894,0.8704685568809509
TEST_36787,0.9409336447715759,0.0818251445889473
TEST_36788,0.021123597398400307,0.9241623878479004
TEST_36789,0.8369544148445129,0.9089983701705933
TEST_36790,0.1874285787343979,0.888671338558197
TEST_36791,0.9391693472862244,0.6047190427780151
TEST_36792,0.1649789810180664,0.9006671905517578
TEST_36793,0.029126932844519615,0.913229763507843
TEST_36794,0.029167771339416504,0.9317169189453125
TEST_36795,0.6830633878707886,0.9089564085006714
TEST_36796,0.9490426778793335,0.044607918709516525
TEST_36797,0.9452521204948425,0.7213177680969238
TEST_36798,0.8499668836593628,0.918588399887085
TEST_36799,0.44519829750061035,0.9080345034599304
TEST_36800,0.021017396822571754,0.918518602848053
TEST_36801,0.47612980008125305,0.8999910950660706
TEST_36802,0.7923528552055359,0.9198289513587952
TEST_36803,0.9340286254882812,0.6556239724159241
TEST_36804,0.2290281355381012,0.8904220461845398
TEST_36805,0.8930850028991699,0.9150151014328003
TEST_36806,0.011351621709764004,0.9313231110572815
TEST_36807,0.9160274267196655,0.8274010419845581
TEST_36808,0.9152302742004395,0.4375692307949066
TEST_36809,0.1023407131433487,0.8932835459709167
TEST_36810,0.9384057521820068,0.09846442937850952
TEST_36811,0.9382758140563965,0.5647118091583252
TEST_36812,0.12618380784988403,0.8960348963737488
TEST_36813,0.031424619257450104,0.9265270233154297
TEST_36814,0.7286208868026733,0.904265820980072
TEST_36815,0.9301355481147766,0.8840159773826599
TEST_36816,0.9137144684791565,0.789075493812561
TEST_36817,0.9370138645172119,0.7537369132041931
TEST_36818,0.678949236869812,0.8951073884963989
TEST_36819,0.09875045716762543,0.8958418965339661
TEST_36820,0.20122741162776947,0.8848762512207031
TEST_36821,0.2302827686071396,0.8859279155731201
TEST_36822,0.6649754643440247,0.8854156732559204
TEST_36823,0.14092713594436646,0.9084488749504089
TEST_36824,0.950347900390625,0.061632853001356125
TEST_36825,0.056219860911369324,0.9096572399139404
TEST_36826,0.047810155898332596,0.9113966822624207
TEST_36827,0.8897444009780884,0.388171911239624
TEST_36828,0.6355374455451965,0.8997787237167358
TEST_36829,0.06303935497999191,0.9051700234413147
TEST_36830,0.06269148737192154,0.9188296794891357
TEST_36831,0.12113603204488754,0.9067990779876709
TEST_36832,0.05084369331598282,0.9070020318031311
TEST_36833,0.7906501293182373,0.888939380645752
TEST_36834,0.8924627304077148,0.9308688044548035
TEST_36835,0.04856382682919502,0.9241934418678284
TEST_36836,0.6328370571136475,0.87815260887146
TEST_36837,0.865864098072052,0.8831453323364258
TEST_36838,0.04229726269841194,0.916006326675415
TEST_36839,0.06861008703708649,0.8981268405914307
TEST_36840,0.9062378406524658,0.7875552177429199
TEST_36841,0.2856441140174866,0.9052178859710693
TEST_36842,0.3191680610179901,0.8873694539070129
TEST_36843,0.9510520100593567,0.04442144185304642
TEST_36844,0.9387162923812866,0.3129299581050873
TEST_36845,0.3270539343357086,0.8960587382316589
TEST_36846,0.10548058152198792,0.9017441272735596
TEST_36847,0.058011848479509354,0.9053388237953186
TEST_36848,0.9397493600845337,0.41942158341407776
TEST_36849,0.017580794170498848,0.9170046448707581
TEST_36850,0.025337034836411476,0.9198305606842041
TEST_36851,0.11566852033138275,0.894957423210144
TEST_36852,0.048879534006118774,0.9096168875694275
TEST_36853,0.44077613949775696,0.8911295533180237
TEST_36854,0.04784798249602318,0.905242383480072
TEST_36855,0.5701231360435486,0.8891295194625854
TEST_36856,0.3231382966041565,0.8703925013542175
TEST_36857,0.8999761939048767,0.8526633977890015
TEST_36858,0.14390216767787933,0.9020301699638367
TEST_36859,0.6296901106834412,0.9100305438041687
TEST_36860,0.9179748892784119,0.8552408814430237
TEST_36861,0.03900231420993805,0.9163971543312073
TEST_36862,0.04727364331483841,0.911520779132843
TEST_36863,0.026766255497932434,0.9124775528907776
TEST_36864,0.06999579817056656,0.9081730246543884
TEST_36865,0.046788666397333145,0.9138821959495544
TEST_36866,0.9089895486831665,0.9038149118423462
TEST_36867,0.9415583610534668,0.8823779821395874
TEST_36868,0.15815825760364532,0.8890758156776428
TEST_36869,0.036667969077825546,0.9193885922431946
TEST_36870,0.4548131823539734,0.8754621148109436
TEST_36871,0.5887020826339722,0.8903290033340454
TEST_36872,0.5721586346626282,0.8676235675811768
TEST_36873,0.6470853686332703,0.8730181455612183
TEST_36874,0.8166454434394836,0.907627284526825
TEST_36875,0.07909154146909714,0.9077478647232056
TEST_36876,0.9437433481216431,0.10413157194852829
TEST_36877,0.10206755995750427,0.9010257124900818
TEST_36878,0.5665761828422546,0.9043592214584351
TEST_36879,0.9406846165657043,0.40932697057724
TEST_36880,0.9464151263237,0.6523734927177429
TEST_36881,0.9098010063171387,0.9017103910446167
TEST_36882,0.03148280829191208,0.9139775037765503
TEST_36883,0.6559292078018188,0.8834865093231201
TEST_36884,0.4080831706523895,0.8686095476150513
TEST_36885,0.8916168808937073,0.8590949773788452
TEST_36886,0.9163750410079956,0.8185770511627197
TEST_36887,0.036805152893066406,0.9173591136932373
TEST_36888,0.901559591293335,0.8990803956985474
